name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Guglielmo Vicario,GK,Spurs,Leicester,90,0,0,1,0,16,0,0,0,2,0,0,2.6,26.0,0.0,0.0,False,2,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Everton,90,0,0,0,1,30,0,0,0,1,0,0,1.3,13.0,0.0,0.0,True,6,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Newcastle,90,0,0,2,0,4,0,0,0,1,0,0,1.0,9.8,0.0,0.0,False,1,3.0,4.0,-1.0
Guglielmo Vicario,GK,Spurs,Arsenal,90,0,0,1,0,8,1,0,0,3,0,0,2.7,27.4,0.0,0.0,True,2,3.0,4.0,-1.0
Guglielmo Vicario,GK,Spurs,Brentford,90,0,0,1,0,17,0,0,0,5,0,0,4.0,40.0,0.0,0.0,True,3,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Man Utd,90,0,0,0,1,31,0,0,0,2,0,0,1.9,19.0,0.0,0.0,False,6,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Brighton,90,0,0,3,0,6,0,0,0,1,0,0,1.2,12.4,0.0,0.0,False,1,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,West Ham,90,0,0,1,0,12,0,0,0,2,0,0,1.9,18.6,0.0,0.0,True,2,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Crystal Palace,90,0,0,1,0,20,0,0,0,5,0,0,3.5,35.4,0.0,0.0,False,3,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Aston Villa,90,0,0,1,0,6,0,0,0,1,0,0,0.6,6.4,0.0,0.0,True,2,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Ipswich,90,0,0,2,0,1,0,0,0,1,0,0,1.2,12.0,0.0,0.0,True,1,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Man City,90,0,0,0,1,34,0,0,0,5,0,0,4.0,40.4,0.0,0.0,False,8,3.0,4.0,-1.0
Guglielmo Vicario,GK,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Guglielmo Vicario,GK,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Guglielmo Vicario,GK,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Guglielmo Vicario,GK,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Guglielmo Vicario,GK,Spurs,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Guglielmo Vicario,GK,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Guglielmo Vicario,GK,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Guglielmo Vicario,GK,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Man Utd,90,0,0,0,1,32,0,0,0,6,0,0,5.2,51.8,0.0,0.0,True,9,3.0,3.0,0.0
Guglielmo Vicario,GK,Spurs,Ipswich,90,0,0,1,0,11,0,0,0,4,0,0,2.8,27.8,0.0,0.0,False,3,3.0,3.0,0.0
