name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lucas Rodrigues Moura da Silva,MID,Spurs,Southampton,4,0,0,0,0,5,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,4.0,2.0,2.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Chelsea,8,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.1,0.0,False,1,4.0,4.0,0.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Lucas Rodrigues Moura da Silva,MID,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Everton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,2.0,2.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Man Utd,8,0,0,0,0,2,0,0,0,0,0,0,0.4,2.2,1.6,0.0,False,1,4.0,4.0,0.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Newcastle,24,0,0,0,0,3,0,0,0,0,0,0,0.9,6.0,1.0,2.0,True,1,4.0,4.0,0.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Bournemouth,45,0,0,1,0,4,0,0,0,0,0,0,4.6,9.2,17.0,20.0,False,1,4.0,2.0,2.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Liverpool,2,0,0,0,0,5,0,0,0,0,0,0,0.6,2.0,0.0,4.0,True,1,4.0,4.0,0.0
Lucas Rodrigues Moura da Silva,MID,Spurs,Leeds,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,2.0,2.0
