name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Anis Slimane,MID,Sheffield Utd,Crystal Palace,10,0,0,0,0,-2,1,0,0,0,0,0,0.3,0.0,0.0,4.0,True,0,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Anis Slimane,MID,Sheffield Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Anis Slimane,MID,Sheffield Utd,Newcastle,24,0,0,3,0,0,1,0,0,0,0,0,0.3,1.6,1.2,0.0,True,0,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,West Ham,11,0,0,0,0,1,0,0,0,0,0,0,1.5,1.8,5.3,8.0,False,1,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Arsenal,58,0,0,3,0,6,0,0,0,0,0,0,0.2,0.8,1.6,0.0,False,1,2.0,5.0,-3.0
Anis Slimane,MID,Sheffield Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Brighton,5,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,0.5,0.0,False,1,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Anis Slimane,MID,Sheffield Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Anis Slimane,MID,Sheffield Utd,Brentford,37,0,0,0,0,3,0,0,0,0,0,0,5.4,12.4,11.1,30.0,True,1,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Chelsea,10,0,0,0,0,-1,0,0,0,0,0,0,1.6,1.2,10.3,4.0,False,1,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Aston Villa,75,0,0,0,1,3,0,0,0,0,0,0,1.0,9.0,0.8,0.0,False,3,2.0,4.0,-2.0
Anis Slimane,MID,Sheffield Utd,Luton,18,0,0,2,0,-3,0,0,1,0,0,0,1.6,0.0,10.3,6.0,True,-1,2.0,2.0,0.0
Anis Slimane,MID,Sheffield Utd,Man City,66,0,0,2,0,5,0,0,0,0,0,0,0.2,1.4,0.1,0.0,False,2,2.0,5.0,-3.0
Anis Slimane,MID,Sheffield Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Crystal Palace,45,0,0,2,0,3,0,0,0,0,0,0,1.3,4.4,2.8,6.0,False,1,2.0,3.0,-1.0
Anis Slimane,MID,Sheffield Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
