name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Gustavo Hamer,MID,Sheffield Utd,Nott'm Forest,90,1,0,2,0,24,1,0,0,0,0,0,7.7,42.8,21.5,13.0,False,6,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Man City,90,0,0,2,0,9,0,0,0,0,0,0,2.3,6.0,10.6,6.0,True,2,2.0,5.0,-3.0
Gustavo Hamer,MID,Sheffield Utd,Everton,90,0,0,2,0,15,0,0,0,0,0,0,6.6,14.6,27.8,24.0,True,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Spurs,80,1,0,0,1,31,0,0,0,0,0,0,10.7,49.4,40.7,17.0,False,10,2.0,4.0,-2.0
Gustavo Hamer,MID,Sheffield Utd,Newcastle,65,0,0,5,0,5,0,0,0,0,0,0,2.2,2.0,10.8,9.0,True,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,West Ham,78,0,0,2,0,15,0,0,0,0,0,0,6.8,11.4,47.8,9.0,False,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Fulham,65,0,0,1,0,8,0,0,0,0,0,0,1.5,6.2,5.3,3.0,False,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Man Utd,83,0,0,2,0,1,0,0,0,0,0,0,1.0,2.6,2.5,5.0,True,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Arsenal,82,0,0,3,0,4,0,0,0,0,0,0,2.5,10.6,10.6,4.0,False,2,2.0,5.0,-3.0
Gustavo Hamer,MID,Sheffield Utd,Wolves,89,0,0,1,0,6,1,0,0,0,0,0,1.6,0.0,13.1,3.0,True,1,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Brighton,90,0,0,1,0,10,0,0,0,0,0,0,5.4,9.4,38.9,6.0,False,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Bournemouth,80,0,0,3,0,7,0,0,0,0,0,0,1.4,8.4,3.1,2.0,True,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Burnley,90,0,0,5,0,13,1,0,0,0,0,0,2.1,8.8,11.1,1.0,False,1,2.0,2.0,0.0
Gustavo Hamer,MID,Sheffield Utd,Liverpool,90,0,0,2,0,9,0,0,0,0,0,0,1.7,11.2,5.8,0.0,True,2,2.0,4.0,-2.0
Gustavo Hamer,MID,Sheffield Utd,Brentford,90,0,1,0,1,23,0,0,0,0,0,0,5.3,28.4,23.8,1.0,True,6,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Chelsea,79,0,0,2,0,3,1,0,0,0,0,0,5.1,6.8,35.6,9.0,False,1,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Aston Villa,32,0,1,1,0,22,0,0,0,0,0,0,5.4,29.6,20.8,4.0,False,5,2.0,4.0,-2.0
Gustavo Hamer,MID,Sheffield Utd,Luton,71,0,0,1,0,10,1,0,0,0,0,0,6.9,13.6,41.3,14.0,True,1,2.0,2.0,0.0
Gustavo Hamer,MID,Sheffield Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Gustavo Hamer,MID,Sheffield Utd,West Ham,90,0,0,2,0,9,1,0,0,0,0,0,7.8,10.4,62.7,5.0,True,1,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Crystal Palace,86,0,1,3,0,19,0,0,0,0,0,0,3.6,22.4,11.3,2.0,False,5,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Aston Villa,45,0,0,1,0,8,0,0,0,0,0,0,6.6,10.4,34.9,21.0,True,1,2.0,4.0,-2.0
Gustavo Hamer,MID,Sheffield Utd,Luton,59,0,0,1,0,3,1,0,0,0,0,0,3.1,4.2,24.7,2.0,False,0,2.0,2.0,0.0
Gustavo Hamer,MID,Sheffield Utd,Brighton,78,0,0,4,0,8,0,0,0,0,0,0,2.8,6.6,5.5,16.0,True,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Wolves,90,0,0,1,0,8,0,0,0,0,0,0,4.2,8.0,29.4,5.0,False,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Arsenal,90,0,0,6,0,4,0,0,0,0,0,0,0.5,2.2,1.1,2.0,True,2,2.0,5.0,-3.0
Gustavo Hamer,MID,Sheffield Utd,Bournemouth,90,1,0,2,0,29,1,0,0,0,0,0,12.9,48.8,59.6,21.0,False,7,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Fulham,90,0,1,3,0,16,1,0,0,0,0,0,3.7,18.4,15.2,3.0,True,4,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Liverpool,61,0,1,1,0,14,0,0,0,0,0,0,1.3,1.6,0.5,11.0,False,5,2.0,4.0,-2.0
Gustavo Hamer,MID,Sheffield Utd,Chelsea,90,0,1,2,0,19,0,0,0,0,0,0,5.3,24.4,20.5,8.0,True,5,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Brentford,90,0,0,2,0,3,0,0,0,0,0,0,1.7,5.2,11.9,0.0,False,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Burnley,77,1,0,4,0,29,0,0,0,0,0,0,10.9,44.4,38.1,26.0,True,8,2.0,2.0,0.0
Gustavo Hamer,MID,Sheffield Utd,Man Utd,90,0,0,4,0,9,0,0,0,0,0,0,6.6,12.2,48.3,5.0,False,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Newcastle,78,0,1,5,0,28,0,0,0,0,0,0,10.0,35.0,61.2,4.0,False,5,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Nott'm Forest,90,0,0,3,0,15,0,0,0,0,0,0,10.4,30.0,60.3,14.0,True,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Everton,90,0,0,1,0,16,0,0,0,0,0,0,7.5,19.0,47.8,8.0,False,2,2.0,3.0,-1.0
Gustavo Hamer,MID,Sheffield Utd,Spurs,90,0,0,3,0,10,0,0,0,0,0,0,5.3,16.2,25.7,11.0,True,2,2.0,4.0,-2.0
