name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jacob Murphy,MID,Newcastle,Southampton,29,0,0,0,0,9,0,0,0,0,0,0,0.6,5.0,0.9,0.0,True,1,4.0,2.0,2.0
Jacob Murphy,MID,Newcastle,Bournemouth,57,0,0,1,0,3,0,0,0,0,0,0,1.6,3.0,12.8,0.0,False,1,4.0,4.0,0.0
Jacob Murphy,MID,Newcastle,Spurs,29,0,1,0,0,16,0,0,0,0,0,0,6.0,23.8,14.8,21.0,True,4,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Wolves,90,0,0,1,0,-1,1,0,0,0,0,0,3.3,6.4,13.7,13.0,False,1,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Fulham,45,0,1,1,0,11,0,0,0,0,0,0,3.9,16.8,18.3,4.0,False,4,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Man City,90,0,0,1,0,10,0,0,0,0,0,0,3.8,9.0,25.0,4.0,True,2,4.0,4.0,0.0
Jacob Murphy,MID,Newcastle,Everton,68,0,0,0,1,9,0,0,0,0,0,0,4.1,16.2,6.1,19.0,False,3,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Brighton,64,0,0,1,0,9,0,0,0,0,0,0,2.7,3.4,14.7,9.0,True,2,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Chelsea,22,0,0,0,0,2,0,0,0,0,0,0,0.4,1.0,0.8,2.0,False,1,4.0,4.0,0.0
Jacob Murphy,MID,Newcastle,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Jacob Murphy,MID,Newcastle,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Jacob Murphy,MID,Newcastle,West Ham,21,0,0,0,0,1,0,0,0,0,0,0,0.2,1.0,0.8,0.0,True,1,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Liverpool,73,0,0,2,0,0,0,0,0,0,0,0,2.0,0.0,15.6,6.0,True,2,4.0,5.0,-1.0
Jacob Murphy,MID,Newcastle,Brentford,59,0,2,3,0,28,0,0,0,0,0,0,9.7,40.4,41.0,16.0,False,7,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Leicester,63,2,0,0,1,41,1,0,0,0,0,0,14.1,69.8,26.9,44.0,True,13,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Ipswich,63,1,1,0,1,50,0,0,0,0,0,0,12.1,56.0,38.4,27.0,False,13,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Aston Villa,77,0,1,0,1,18,0,0,0,0,0,0,6.2,20.8,21.8,19.0,True,6,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Man Utd,84,0,0,0,1,12,0,0,0,0,0,0,3.0,7.4,16.9,6.0,False,3,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Spurs,85,0,1,1,0,27,0,0,0,0,0,0,7.0,30.8,33.4,6.0,False,5,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Wolves,77,0,0,0,1,20,0,0,0,0,0,0,7.0,19.2,21.2,30.0,True,3,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Bournemouth,65,0,0,2,0,7,0,0,0,0,0,0,1.6,1.4,2.3,12.0,True,2,4.0,4.0,0.0
Jacob Murphy,MID,Newcastle,Southampton,90,0,1,1,0,29,0,0,0,0,0,0,9.1,29.0,48.1,14.0,False,6,4.0,2.0,2.0
Jacob Murphy,MID,Newcastle,Fulham,86,1,0,2,0,28,0,0,0,0,0,0,7.1,39.2,10.2,22.0,True,8,4.0,3.0,1.0
Jacob Murphy,MID,Newcastle,Man City,90,0,0,4,0,5,0,0,0,0,0,0,0.7,5.0,2.2,0.0,False,2,4.0,4.0,0.0
Jacob Murphy,MID,Newcastle,Nott'm Forest,69,1,0,2,0,25,0,0,0,0,0,0,11.1,36.6,2.6,72.0,True,7,4.0,4.0,0.0
