name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mats Wieffer,MID,Brighton,Everton,90,0,1,0,1,20,0,0,0,0,0,0,4.7,31.0,16.3,0.0,False,6,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Mats Wieffer,MID,Brighton,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Nott'm Forest,28,0,0,1,0,4,0,0,0,0,0,0,2.4,9.4,12.4,2.0,True,1,3.0,4.0,-1.0
Mats Wieffer,MID,Brighton,Chelsea,56,0,0,4,0,5,0,0,0,0,0,0,2.1,9.0,11.9,0.0,False,1,3.0,4.0,-1.0
Mats Wieffer,MID,Brighton,Spurs,16,0,0,0,0,6,0,0,0,0,0,0,0.3,2.8,0.2,0.0,True,1,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Newcastle,19,0,0,0,0,2,0,0,0,0,0,0,2.4,7.4,0.0,17.0,False,1,3.0,4.0,-1.0
Mats Wieffer,MID,Brighton,Wolves,10,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,True,1,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Liverpool,14,0,0,0,0,2,0,0,0,0,0,0,2.3,4.6,12.0,6.0,False,1,3.0,5.0,-2.0
Mats Wieffer,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Mats Wieffer,MID,Brighton,Bournemouth,26,0,0,1,0,5,0,0,0,0,0,0,0.9,7.8,0.8,0.0,False,1,3.0,4.0,-1.0
Mats Wieffer,MID,Brighton,Southampton,18,0,0,0,0,-4,1,0,0,0,0,0,0.5,0.0,1.7,7.0,True,0,3.0,2.0,1.0
Mats Wieffer,MID,Brighton,Fulham,85,0,0,2,0,11,0,0,0,0,0,0,1.7,4.6,8.2,4.0,False,2,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Leicester,45,0,1,2,0,19,1,0,0,0,0,0,4.4,29.8,12.3,2.0,False,3,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Crystal Palace,2,0,0,0,0,5,0,0,0,0,0,0,0.5,3.4,1.2,0.0,True,1,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,West Ham,55,1,0,0,0,28,0,0,0,0,0,0,5.6,34.2,2.3,19.0,False,9,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Mats Wieffer,MID,Brighton,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Mats Wieffer,MID,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
