name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sam Johnstone,GK,Crystal Palace,Sheffield Utd,90,0,0,0,1,22,0,0,0,1,0,0,0.7,7.4,0.0,0.0,False,6,3.0,2.0,1.0
Sam Johnstone,GK,Crystal Palace,Arsenal,90,0,0,1,0,8,0,0,0,2,0,0,0.5,4.8,0.0,0.0,True,2,3.0,5.0,-2.0
Sam Johnstone,GK,Crystal Palace,Brentford,90,0,0,1,0,8,0,0,0,0,0,0,0.2,1.8,0.0,0.0,False,2,3.0,3.0,0.0
Sam Johnstone,GK,Crystal Palace,Wolves,90,0,0,2,0,12,0,0,0,2,0,0,1.5,15.4,0.0,0.0,True,1,3.0,3.0,0.0
Sam Johnstone,GK,Crystal Palace,Aston Villa,90,0,0,3,0,13,0,0,0,2,0,0,1.6,15.8,0.0,0.0,False,1,3.0,4.0,-1.0
Sam Johnstone,GK,Crystal Palace,Fulham,90,0,0,0,1,30,0,0,0,5,0,0,3.9,39.0,0.0,0.0,True,8,3.0,3.0,0.0
Sam Johnstone,GK,Crystal Palace,Man Utd,90,0,0,0,1,26,0,0,0,3,0,0,2.2,22.0,0.0,0.0,False,9,3.0,3.0,0.0
Sam Johnstone,GK,Crystal Palace,Nott'm Forest,90,0,0,0,1,35,0,0,0,5,0,0,3.8,38.0,0.0,0.0,True,9,3.0,3.0,0.0
Sam Johnstone,GK,Crystal Palace,Newcastle,90,0,0,4,0,13,0,0,0,3,0,0,2.2,22.2,0.0,0.0,False,1,3.0,3.0,0.0
Sam Johnstone,GK,Crystal Palace,Spurs,90,0,0,2,0,8,0,0,0,0,0,0,0.2,1.8,0.0,0.0,True,1,3.0,4.0,-1.0
Sam Johnstone,GK,Crystal Palace,Burnley,90,0,0,0,1,29,0,0,0,5,0,0,3.6,35.8,0.0,0.0,False,9,3.0,2.0,1.0
Sam Johnstone,GK,Crystal Palace,Everton,90,0,0,3,0,9,0,0,0,1,0,0,1.2,11.6,0.0,0.0,True,1,3.0,3.0,0.0
Sam Johnstone,GK,Crystal Palace,Luton,90,0,0,2,0,9,0,0,0,1,0,0,0.6,5.6,0.0,0.0,False,1,3.0,2.0,1.0
Sam Johnstone,GK,Crystal Palace,West Ham,90,0,0,1,0,13,0,0,0,2,0,0,1.6,15.6,0.0,0.0,False,2,3.0,3.0,0.0
