name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Richarlison de Andrade,FWD,Spurs,Leicester,1,0,0,0,0,-1,0,0,0,0,0,0,0.7,0.0,1.0,7.0,False,1,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Everton,24,0,0,0,0,5,0,0,0,0,0,0,0.4,3.2,1.2,0.0,True,1,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,West Ham,9,0,0,0,0,4,0,0,0,0,0,0,0.1,0.4,0.2,0.0,True,1,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Crystal Palace,28,0,0,0,0,-1,1,0,0,0,0,0,0.5,0.6,0.7,4.0,False,0,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Aston Villa,25,0,1,0,0,15,0,0,0,0,0,0,4.5,18.0,20.6,6.0,True,4,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Richarlison de Andrade,FWD,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Richarlison de Andrade,FWD,Spurs,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Spurs,Arsenal,12,0,0,0,0,5,0,0,0,0,0,0,2.4,5.8,18.6,0.0,False,1,3.0,4.0,-1.0
Richarlison de Andrade,FWD,Spurs,Everton,45,1,0,0,0,31,0,0,0,0,0,0,9.1,36.0,0.3,55.0,False,5,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Leicester,53,1,0,2,0,28,0,0,0,0,0,0,7.3,36.2,1.3,35.0,True,5,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Brentford,78,0,0,0,1,4,0,0,0,0,0,0,4.0,19.6,10.9,9.0,False,2,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Richarlison de Andrade,FWD,Spurs,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
