name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bernd Leno,GK,Fulham,Everton,90,0,0,0,1,46,0,0,0,9,0,0,7.5,75.0,0.0,0.0,False,12,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Brentford,90,0,0,3,0,19,0,0,0,5,0,0,4.1,41.4,0.0,0.0,True,2,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Arsenal,90,0,0,2,0,27,0,0,0,8,0,0,6.0,60.4,0.0,0.0,False,5,3.0,5.0,-2.0
Bernd Leno,GK,Fulham,Man City,90,0,0,5,0,10,0,0,0,0,0,0,0.5,4.6,0.0,0.0,False,0,3.0,5.0,-2.0
Bernd Leno,GK,Fulham,Luton,90,0,0,0,1,22,0,0,0,2,0,0,1.9,19.0,0.0,0.0,True,6,3.0,2.0,1.0
Bernd Leno,GK,Fulham,Crystal Palace,90,0,0,0,1,33,0,0,0,3,0,0,2.2,22.4,0.0,0.0,False,10,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Chelsea,90,0,0,2,0,20,0,0,0,2,0,0,2.1,20.6,0.0,0.0,True,1,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Sheffield Utd,90,0,0,1,0,13,0,0,0,2,0,0,1.9,18.8,0.0,0.0,True,2,3.0,2.0,1.0
Bernd Leno,GK,Fulham,Spurs,90,0,0,2,0,15,0,0,0,3,0,0,2.1,21.0,0.0,0.0,False,2,3.0,4.0,-1.0
Bernd Leno,GK,Fulham,Brighton,90,0,0,1,0,17,0,0,0,5,0,0,3.5,35.4,0.0,0.0,False,3,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Man Utd,90,0,0,1,0,19,0,0,0,4,0,0,3.0,30.2,0.0,0.0,True,3,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Aston Villa,90,0,0,3,0,17,0,0,0,4,0,0,3.1,30.8,0.0,0.0,False,2,3.0,4.0,-1.0
Bernd Leno,GK,Fulham,Wolves,90,0,0,2,0,22,0,0,0,4,0,0,4.4,44.0,0.0,0.0,True,2,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Liverpool,90,0,0,4,0,23,0,0,1,9,0,0,5.2,51.8,0.1,0.0,False,1,3.0,4.0,-1.0
Bernd Leno,GK,Fulham,Nott'm Forest,90,0,0,0,1,28,0,0,0,1,0,0,1.6,15.8,0.0,0.0,True,6,3.0,3.0,0.0
Bernd Leno,GK,Fulham,West Ham,90,0,0,0,1,37,0,0,0,5,0,0,3.9,39.4,0.0,0.0,True,9,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Newcastle,90,0,0,3,0,23,0,0,0,7,0,0,4.9,49.4,0.0,0.0,False,3,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Burnley,90,0,0,2,0,11,0,0,0,0,0,0,0.6,5.8,0.0,0.0,True,1,3.0,2.0,1.0
Bernd Leno,GK,Fulham,Bournemouth,90,0,0,3,0,7,1,0,0,1,0,0,1.3,13.4,0.0,0.0,False,0,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Arsenal,90,0,0,1,0,8,1,0,0,2,0,0,1.8,18.4,0.0,0.0,True,1,3.0,5.0,-2.0
Bernd Leno,GK,Fulham,Chelsea,90,0,0,1,0,14,0,0,0,2,0,0,1.6,15.8,0.0,0.0,False,2,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Everton,90,0,0,0,1,29,0,0,0,2,0,0,1.9,19.2,0.0,0.0,True,8,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Burnley,90,0,0,2,0,11,0,0,0,2,0,0,1.1,11.4,0.0,0.0,False,1,3.0,2.0,1.0
Bernd Leno,GK,Fulham,Bournemouth,90,0,0,1,0,16,0,0,0,4,0,0,2.7,27.0,0.0,0.0,True,3,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Aston Villa,90,0,0,2,0,15,0,0,0,1,0,0,1.4,14.2,0.0,0.0,True,1,3.0,4.0,-1.0
Bernd Leno,GK,Fulham,Man Utd,90,0,0,1,0,21,1,0,0,7,0,0,4.2,42.4,0.0,0.0,False,3,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Brighton,90,0,0,0,1,33,0,0,0,5,0,0,3.6,35.8,0.0,0.0,True,8,3.0,3.0,0.0
Bernd Leno,GK,Fulham,Wolves,90,0,0,2,0,12,0,0,0,2,0,0,1.6,16.0,0.0,0.0,False,1,3.0,3.0,0.0
