name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Son Heung-min,MID,Spurs,Leicester,90,0,0,1,0,18,0,0,0,0,0,0,6.7,12.6,32.2,22.0,False,2,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Everton,90,2,0,0,1,55,0,0,0,0,0,0,13.5,75.8,15.8,43.0,True,16,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Newcastle,90,0,0,2,0,20,0,0,0,0,0,0,7.4,15.2,40.0,19.0,False,3,3.0,4.0,-1.0
Son Heung-min,MID,Spurs,Arsenal,90,0,0,1,0,13,0,0,0,0,0,0,3.7,8.8,19.9,8.0,True,2,3.0,4.0,-1.0
Son Heung-min,MID,Spurs,Brentford,90,0,2,1,0,43,0,0,0,0,0,0,14.7,49.4,77.0,21.0,True,10,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Son Heung-min,MID,Spurs,West Ham,69,1,0,1,0,27,0,0,0,0,0,0,12.0,39.0,25.4,56.0,True,8,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Aston Villa,55,0,1,1,0,19,0,0,0,0,0,0,5.9,27.0,31.6,0.0,True,4,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Ipswich,90,0,0,2,0,19,0,0,0,0,0,0,9.3,13.4,35.1,44.0,True,2,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Man City,62,0,1,0,1,26,0,0,0,0,0,0,7.2,27.4,31.5,13.0,False,6,3.0,4.0,-1.0
Son Heung-min,MID,Spurs,Fulham,90,0,0,1,0,9,0,0,0,0,0,0,4.5,8.0,15.9,21.0,True,2,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Bournemouth,33,0,0,0,0,4,0,0,0,0,0,0,1.8,5.8,10.5,2.0,False,1,3.0,4.0,-1.0
Son Heung-min,MID,Spurs,Chelsea,90,1,0,4,0,26,0,0,0,0,0,0,11.7,41.0,27.8,48.0,True,7,3.0,4.0,-1.0
Son Heung-min,MID,Spurs,Southampton,45,1,2,0,0,51,0,0,0,0,0,0,19.6,76.0,40.3,80.0,False,14,3.0,2.0,1.0
Son Heung-min,MID,Spurs,Liverpool,81,0,0,5,0,2,0,0,0,0,0,0,1.2,0.0,3.0,10.0,True,2,3.0,5.0,-2.0
Son Heung-min,MID,Spurs,Nott'm Forest,80,0,0,1,0,16,0,0,0,0,0,0,7.6,10.8,37.1,28.0,False,2,3.0,4.0,-1.0
Son Heung-min,MID,Spurs,Wolves,63,0,0,1,0,3,0,0,0,0,1,0,4.1,8.8,13.3,19.0,True,0,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Newcastle,28,0,0,0,0,5,0,0,0,0,0,0,2.4,2.4,15.1,6.0,True,1,3.0,4.0,-1.0
Son Heung-min,MID,Spurs,Arsenal,77,1,0,2,0,24,0,0,0,0,0,0,6.0,36.4,2.3,21.0,False,8,3.0,4.0,-1.0
Son Heung-min,MID,Spurs,Everton,90,0,0,3,0,11,0,0,0,0,0,0,6.3,12.8,12.4,38.0,False,2,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Leicester,90,0,0,2,0,16,0,0,0,0,0,0,5.1,14.4,25.1,11.0,True,2,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Brentford,90,0,2,0,1,28,1,0,0,0,0,0,7.5,31.2,32.5,11.0,False,10,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Man Utd,86,0,0,0,1,21,0,0,0,0,0,0,8.8,12.6,53.4,22.0,True,3,3.0,3.0,0.0
Son Heung-min,MID,Spurs,Ipswich,73,0,2,1,0,29,0,0,0,0,0,0,10.9,37.0,40.7,31.0,False,8,3.0,3.0,0.0
