name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Liam Cooper,DEF,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Liam Cooper,DEF,Leeds,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Liam Cooper,DEF,Leeds,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Liam Cooper,DEF,Leeds,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Liam Cooper,DEF,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Liam Cooper,DEF,Leeds,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Liam Cooper,DEF,Leeds,Aston Villa,90,0,0,0,1,23,0,0,0,0,0,0,2.1,17.0,0.2,4.0,True,6,2.0,2.0,0.0
Liam Cooper,DEF,Leeds,Crystal Palace,90,0,0,2,0,11,0,0,0,0,0,0,1.4,12.0,0.1,2.0,False,1,2.0,2.0,0.0
Liam Cooper,DEF,Leeds,Arsenal,90,0,0,1,0,15,0,0,0,0,0,0,2.9,14.0,10.9,4.0,True,2,2.0,4.0,-2.0
Liam Cooper,DEF,Leeds,Leicester,45,0,0,0,0,12,0,0,0,0,0,0,6.0,26.2,10.9,23.0,False,1,2.0,3.0,-1.0
Liam Cooper,DEF,Leeds,Fulham,90,0,0,3,0,7,1,0,0,0,0,0,3.7,16.4,10.9,10.0,True,0,2.0,2.0,0.0
Liam Cooper,DEF,Leeds,Liverpool,90,0,0,1,0,12,0,0,0,0,0,0,2.0,20.2,0.1,0.0,False,2,2.0,4.0,-2.0
Liam Cooper,DEF,Leeds,Bournemouth,90,1,0,3,0,25,0,0,0,0,0,0,8.7,44.2,1.5,41.0,True,7,2.0,2.0,0.0
Liam Cooper,DEF,Leeds,Spurs,90,0,0,4,0,14,0,0,0,0,0,0,1.7,16.0,1.3,0.0,False,0,2.0,4.0,-2.0
Liam Cooper,DEF,Leeds,Man City,71,0,0,3,0,4,0,0,0,0,0,0,0.0,0.0,0.0,2.0,True,1,2.0,5.0,-3.0
Liam Cooper,DEF,Leeds,Newcastle,90,0,0,0,1,30,0,0,0,0,0,0,2.4,21.4,0.4,2.0,False,7,2.0,4.0,-2.0
