name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mateus Cardoso Lemos Martins,MID,Leicester,Aston Villa,82,1,0,2,0,29,0,0,0,0,0,0,6.9,37.6,1.4,30.0,False,8,3.0,2.0,1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Spurs,76,0,0,1,0,5,0,0,0,0,0,0,0.5,0.0,1.7,5.0,True,2,3.0,4.0,-1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Man Utd,74,0,0,3,0,12,0,0,0,0,0,0,4.4,5.4,23.8,15.0,False,2,3.0,4.0,-1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Arsenal,61,0,0,1,0,5,0,0,0,0,0,0,0.5,0.0,0.6,6.0,True,2,3.0,4.0,-1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Southampton,68,0,0,1,0,3,0,0,0,0,0,0,2.7,8.4,2.2,16.0,False,2,3.0,2.0,1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Chelsea,24,0,0,1,0,2,0,0,0,0,0,0,0.9,3.4,5.6,0.0,True,1,3.0,4.0,-1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Brentford,65,0,0,1,0,8,0,0,0,0,0,0,3.8,8.4,15.0,15.0,False,2,3.0,3.0,0.0
Mateus Cardoso Lemos Martins,MID,Leicester,Crystal Palace,45,0,0,0,0,3,0,0,0,0,0,0,0.4,3.8,0.6,0.0,False,1,3.0,2.0,1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Bournemouth,18,0,0,0,0,2,0,0,0,0,0,0,0.3,1.2,0.5,1.0,True,1,3.0,2.0,1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Mateus Cardoso Lemos Martins,MID,Leicester,Wolves,76,0,0,1,0,10,0,0,0,0,0,0,4.5,11.0,25.2,9.0,True,2,3.0,2.0,1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Leeds,69,0,0,1,0,7,0,0,0,0,0,0,2.3,3.0,17.6,2.0,False,2,3.0,2.0,1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Fulham,45,0,0,2,0,3,0,0,0,0,0,0,0.8,1.4,1.0,6.0,False,1,3.0,2.0,1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Liverpool,29,0,0,1,0,1,0,0,0,0,0,0,0.8,0.4,3.5,4.0,True,1,3.0,4.0,-1.0
Mateus Cardoso Lemos Martins,MID,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Mateus Cardoso Lemos Martins,MID,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
