name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Luis Guilherme Lira dos Santos,MID,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Luis Guilherme Lira dos Santos,MID,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Luis Guilherme Lira dos Santos,MID,West Ham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Ipswich,4,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Luis Guilherme Lira dos Santos,MID,West Ham,Everton,7,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.3,2.0,True,1,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Luis Guilherme Lira dos Santos,MID,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Luis Guilherme Lira dos Santos,MID,West Ham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Luis Guilherme Lira dos Santos,MID,West Ham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Luis Guilherme Lira dos Santos,MID,West Ham,Liverpool,9,0,0,1,0,3,0,0,0,0,0,0,0.3,0.6,0.8,2.0,True,1,3.0,5.0,-2.0
Luis Guilherme Lira dos Santos,MID,West Ham,Man City,18,0,0,0,0,6,0,0,0,0,0,0,2.6,8.0,18.3,0.0,False,1,3.0,4.0,-1.0
Luis Guilherme Lira dos Santos,MID,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Crystal Palace,7,0,0,1,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Chelsea,3,0,0,0,0,4,0,0,0,0,0,0,2.2,5.2,14.8,2.0,False,1,3.0,4.0,-1.0
Luis Guilherme Lira dos Santos,MID,West Ham,Brentford,2,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,True,1,3.0,3.0,0.0
Luis Guilherme Lira dos Santos,MID,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
