name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Christopher Nkunku,FWD,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Christopher Nkunku,FWD,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Christopher Nkunku,FWD,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Christopher Nkunku,FWD,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Christopher Nkunku,FWD,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Christopher Nkunku,FWD,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Christopher Nkunku,FWD,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Christopher Nkunku,FWD,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Christopher Nkunku,FWD,Chelsea,Wolves,32,1,0,1,0,27,0,0,0,0,0,0,10.3,38.2,3.2,62.0,False,7,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Crystal Palace,70,0,0,1,0,2,0,0,0,0,0,0,2.7,0.0,18.5,10.0,True,2,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Luton,28,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,1.1,0.0,False,1,3.0,2.0,1.0
Christopher Nkunku,FWD,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Liverpool,45,1,0,2,0,22,0,0,0,0,0,0,5.8,32.2,4.7,21.0,False,5,3.0,4.0,-1.0
Christopher Nkunku,FWD,Chelsea,Wolves,71,0,0,3,0,3,0,0,0,0,0,0,6.7,6.4,15.6,45.0,True,2,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Crystal Palace,45,0,0,0,0,2,0,0,0,0,0,0,2.1,4.2,3.8,13.0,False,1,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Man City,26,0,0,1,0,2,0,0,0,0,0,0,2.9,5.2,0.1,24.0,False,1,3.0,5.0,-2.0
Christopher Nkunku,FWD,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Christopher Nkunku,FWD,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Christopher Nkunku,FWD,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Christopher Nkunku,FWD,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Christopher Nkunku,FWD,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Christopher Nkunku,FWD,Chelsea,West Ham,14,0,0,0,0,2,0,0,0,0,0,0,0.5,0.8,4.3,0.0,True,1,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Nott'm Forest,32,0,0,1,0,1,0,0,0,0,0,0,1.3,2.6,4.8,6.0,False,1,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Brighton,48,1,0,1,0,33,0,0,0,0,0,0,7.6,42.0,14.1,20.0,False,7,3.0,3.0,0.0
Christopher Nkunku,FWD,Chelsea,Bournemouth,26,0,0,0,0,1,0,0,0,0,0,0,2.8,3.0,4.3,21.0,True,1,3.0,3.0,0.0
