name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Joe Ayodele-Aribo,MID,Southampton,Spurs,90,0,0,4,0,5,0,0,0,0,0,0,3.8,9.4,5.2,23.0,False,2,2.0,4.0,-2.0
Joe Ayodele-Aribo,MID,Southampton,Leeds,29,1,0,0,0,23,0,0,0,0,0,0,9.5,39.2,2.1,54.0,True,7,2.0,2.0,0.0
Joe Ayodele-Aribo,MID,Southampton,Leicester,87,0,0,1,0,5,1,0,0,0,0,0,1.8,8.0,1.9,8.0,False,1,2.0,3.0,-1.0
Joe Ayodele-Aribo,MID,Southampton,Man Utd,88,0,0,1,0,8,0,0,0,0,0,0,6.7,6.8,13.4,47.0,True,2,2.0,4.0,-2.0
Joe Ayodele-Aribo,MID,Southampton,Chelsea,30,0,0,0,0,3,0,0,0,0,0,0,0.4,2.2,1.5,0.0,True,1,2.0,4.0,-2.0
Joe Ayodele-Aribo,MID,Southampton,Wolves,72,0,0,1,0,6,0,0,0,0,0,0,7.4,11.2,14.8,48.0,False,2,2.0,2.0,0.0
Joe Ayodele-Aribo,MID,Southampton,Aston Villa,45,0,0,0,0,0,0,0,0,0,0,0,2.2,6.2,13.3,2.0,False,1,2.0,2.0,0.0
Joe Ayodele-Aribo,MID,Southampton,Everton,90,1,0,2,0,31,0,0,0,0,0,0,9.8,50.0,12.5,35.0,True,9,2.0,2.0,0.0
Joe Ayodele-Aribo,MID,Southampton,Man City,78,0,0,4,0,8,0,0,0,0,0,0,1.1,8.2,2.3,0.0,False,2,2.0,5.0,-3.0
Joe Ayodele-Aribo,MID,Southampton,West Ham,73,0,0,1,0,6,0,0,0,0,0,0,3.2,12.6,13.6,6.0,True,2,2.0,3.0,-1.0
Joe Ayodele-Aribo,MID,Southampton,Bournemouth,63,0,0,0,1,9,0,0,0,0,0,0,7.5,16.4,23.5,35.0,False,3,2.0,2.0,0.0
Joe Ayodele-Aribo,MID,Southampton,Arsenal,72,0,0,1,0,10,0,0,0,0,0,0,6.3,7.4,0.9,55.0,True,2,2.0,4.0,-2.0
