name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Carney Chukwuemeka,MID,Chelsea,Liverpool,80,0,0,1,0,4,1,0,0,0,0,0,2.2,1.2,11.2,10.0,True,1,3.0,4.0,-1.0
Carney Chukwuemeka,MID,Chelsea,West Ham,45,1,0,1,0,19,1,0,0,0,0,0,7.7,33.6,13.9,29.0,False,5,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Carney Chukwuemeka,MID,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Carney Chukwuemeka,MID,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Carney Chukwuemeka,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Carney Chukwuemeka,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Carney Chukwuemeka,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Carney Chukwuemeka,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Carney Chukwuemeka,MID,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Carney Chukwuemeka,MID,Chelsea,Fulham,1,0,0,0,0,4,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Liverpool,24,0,1,1,0,13,0,0,0,0,0,0,4.0,23.0,17.0,0.0,False,4,3.0,4.0,-1.0
Carney Chukwuemeka,MID,Chelsea,Wolves,18,0,0,1,0,3,0,0,0,0,0,0,1.4,3.4,3.3,7.0,True,1,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Carney Chukwuemeka,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Newcastle,1,0,0,0,0,4,0,0,0,0,0,0,1.2,2.0,10.3,0.0,True,1,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Carney Chukwuemeka,MID,Chelsea,Man Utd,19,0,0,0,0,0,0,0,0,0,0,0,2.2,5.2,10.9,6.0,True,1,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Sheffield Utd,16,0,0,1,0,4,0,0,0,0,0,0,0.6,5.6,0.7,0.0,False,1,3.0,2.0,1.0
Carney Chukwuemeka,MID,Chelsea,Everton,18,0,0,0,0,2,0,0,0,0,0,0,0.4,2.4,1.3,0.0,True,1,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Carney Chukwuemeka,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Carney Chukwuemeka,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Carney Chukwuemeka,MID,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Carney Chukwuemeka,MID,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
