name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Dominic Calvert-Lewin,FWD,Everton,Brighton,75,0,0,2,0,5,0,0,0,0,0,0,0.8,0.0,1.8,6.0,True,2,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Spurs,71,0,0,3,0,2,0,0,0,0,0,0,1.2,3.4,1.8,7.0,False,2,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Bournemouth,87,1,1,1,0,39,0,0,0,0,0,0,10.3,55.2,11.9,36.0,True,12,3.0,4.0,-1.0
Dominic Calvert-Lewin,FWD,Everton,Aston Villa,90,1,0,3,0,21,0,0,0,0,0,0,7.9,27.2,3.6,48.0,False,6,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Leicester,90,0,0,1,0,3,0,0,0,0,0,0,7.9,12.6,11.3,55.0,False,2,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Crystal Palace,90,0,0,1,0,-8,1,0,0,0,0,0,2.3,0.0,2.9,22.0,True,1,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Newcastle,90,0,0,0,1,4,0,0,0,0,0,0,4.2,12.6,1.0,28.0,True,2,3.0,4.0,-1.0
Dominic Calvert-Lewin,FWD,Everton,Ipswich,90,0,0,0,1,5,0,0,0,0,0,0,7.9,9.2,0.9,69.0,False,2,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Fulham,80,0,0,1,0,6,0,0,0,0,0,0,2.5,4.8,11.4,9.0,True,2,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Southampton,61,0,0,0,1,6,0,0,0,0,0,0,1.5,1.2,0.3,13.0,False,2,3.0,2.0,1.0
Dominic Calvert-Lewin,FWD,Everton,West Ham,74,0,0,0,1,8,0,0,0,0,0,0,6.2,6.8,26.3,29.0,False,2,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Brentford,90,0,0,0,1,6,0,0,0,0,0,0,7.1,5.0,11.7,54.0,True,2,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Man Utd,23,0,0,0,0,1,0,0,0,0,0,0,2.3,5.0,0.8,17.0,False,1,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Wolves,82,0,1,0,1,12,0,0,0,0,0,0,2.7,3.6,2.3,21.0,True,5,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Arsenal,65,0,0,0,1,7,0,0,0,0,0,0,0.2,0.0,1.0,2.0,False,2,3.0,4.0,-1.0
Dominic Calvert-Lewin,FWD,Everton,Chelsea,72,0,0,0,1,-2,0,0,0,0,0,0,0.8,4.2,2.2,2.0,True,2,3.0,4.0,-1.0
Dominic Calvert-Lewin,FWD,Everton,Man City,69,0,0,1,0,3,0,0,0,0,0,0,0.5,0.0,0.5,7.0,False,2,3.0,4.0,-1.0
Dominic Calvert-Lewin,FWD,Everton,Nott'm Forest,22,0,0,0,0,4,0,0,0,0,0,0,4.1,3.6,12.4,25.0,True,1,3.0,4.0,-1.0
Dominic Calvert-Lewin,FWD,Everton,Bournemouth,58,0,0,1,0,3,0,0,0,0,0,0,0.4,1.6,2.0,0.0,False,1,3.0,4.0,-1.0
Dominic Calvert-Lewin,FWD,Everton,Aston Villa,90,0,0,1,0,-3,0,0,0,0,0,0,1.6,0.0,3.3,15.0,True,2,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Spurs,90,1,0,2,0,23,1,0,0,0,0,0,11.2,35.0,15.2,62.0,True,5,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Brighton,12,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Dominic Calvert-Lewin,FWD,Everton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
