name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ameen Al-Dakhil,DEF,Burnley,Man City,90,0,0,3,0,12,0,0,0,0,0,0,2.3,20.2,0.6,2.0,True,1,2.0,5.0,-3.0
Ameen Al-Dakhil,DEF,Burnley,Aston Villa,90,0,0,3,0,11,0,0,0,0,0,0,2.1,9.0,10.4,2.0,True,1,2.0,4.0,-2.0
Ameen Al-Dakhil,DEF,Burnley,Spurs,90,0,0,5,0,6,0,0,0,0,0,0,0.9,0.0,1.3,8.0,True,0,2.0,4.0,-2.0
Ameen Al-Dakhil,DEF,Burnley,Nott'm Forest,90,0,0,1,0,15,0,0,0,0,0,0,2.6,20.2,0.7,5.0,False,2,2.0,3.0,-1.0
Ameen Al-Dakhil,DEF,Burnley,Man Utd,90,0,0,1,0,15,0,0,0,0,0,0,3.3,18.2,14.8,0.0,True,2,2.0,3.0,-1.0
Ameen Al-Dakhil,DEF,Burnley,Newcastle,90,0,0,2,0,6,0,0,0,0,0,0,2.3,6.2,0.2,17.0,False,1,2.0,3.0,-1.0
Ameen Al-Dakhil,DEF,Burnley,Luton,90,0,0,1,0,9,0,0,0,0,0,0,1.3,13.2,0.1,0.0,False,2,2.0,2.0,0.0
Ameen Al-Dakhil,DEF,Burnley,Chelsea,45,0,0,1,0,-1,0,0,1,0,0,0,0.1,0.6,0.0,0.0,True,-1,2.0,3.0,-1.0
Ameen Al-Dakhil,DEF,Burnley,Brentford,90,0,0,3,0,11,0,0,0,0,0,0,1.7,16.0,1.0,0.0,False,1,2.0,3.0,-1.0
Ameen Al-Dakhil,DEF,Burnley,Bournemouth,90,0,0,2,0,12,1,0,0,0,0,0,1.6,15.4,0.5,0.0,False,0,2.0,3.0,-1.0
Ameen Al-Dakhil,DEF,Burnley,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ameen Al-Dakhil,DEF,Burnley,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Ameen Al-Dakhil,DEF,Burnley,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
