name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Santiago Bueno,DEF,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Santiago Bueno,DEF,Wolves,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Santiago Bueno,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Santiago Bueno,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Santiago Bueno,DEF,Wolves,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Santiago Bueno,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Santiago Bueno,DEF,Wolves,Fulham,90,0,0,3,0,16,0,0,0,0,0,0,2.5,24.2,0.4,0.0,False,1,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Santiago Bueno,DEF,Wolves,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Santiago Bueno,DEF,Wolves,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Chelsea,20,0,0,1,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Brentford,90,0,0,1,0,16,0,0,0,0,0,0,2.3,22.8,0.5,0.0,False,2,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Santiago Bueno,DEF,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Santiago Bueno,DEF,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Fulham,90,0,0,1,0,11,1,0,0,0,0,0,1.7,16.6,0.3,0.0,True,1,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Aston Villa,90,0,0,2,0,10,0,0,0,0,0,0,0.7,5.2,1.3,0.0,False,1,3.0,4.0,-1.0
Santiago Bueno,DEF,Wolves,Burnley,22,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.2,0.0,False,1,3.0,2.0,1.0
Santiago Bueno,DEF,Wolves,West Ham,90,0,0,2,0,15,0,0,0,0,0,0,3.0,16.4,11.9,2.0,True,1,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Nott'm Forest,90,0,0,2,0,12,0,0,0,0,0,0,2.6,25.4,0.6,0.0,False,1,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Arsenal,90,0,0,2,0,15,0,0,0,0,0,0,2.6,24.2,1.3,0.0,True,1,3.0,5.0,-2.0
Santiago Bueno,DEF,Wolves,Bournemouth,45,0,0,1,0,11,0,0,0,0,0,0,1.5,15.0,0.1,0.0,True,1,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Santiago Bueno,DEF,Wolves,Man City,19,0,0,1,0,4,0,0,0,0,0,0,0.5,5.0,0.3,0.0,False,1,3.0,5.0,-2.0
Santiago Bueno,DEF,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Santiago Bueno,DEF,Wolves,Liverpool,83,0,0,2,0,9,0,0,0,0,0,0,2.7,17.0,10.2,0.0,False,1,3.0,4.0,-1.0
