name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Robin Koch,DEF,Leeds,Wolves,90,0,0,1,0,19,0,0,0,0,0,0,3.0,25.4,0.3,4.0,True,2,2.0,2.0,0.0
Robin Koch,DEF,Leeds,Southampton,90,0,0,2,0,15,0,0,0,0,0,0,2.8,28.2,0.2,0.0,False,1,2.0,2.0,0.0
Robin Koch,DEF,Leeds,Chelsea,90,0,0,0,1,21,0,0,0,0,0,0,1.5,14.2,0.4,0.0,True,6,2.0,4.0,-2.0
Robin Koch,DEF,Leeds,Brighton,90,0,0,1,0,13,0,0,0,0,0,0,1.9,18.0,0.8,0.0,False,2,2.0,3.0,-1.0
Robin Koch,DEF,Leeds,Everton,90,0,0,1,0,11,0,0,0,0,0,0,4.1,15.6,5.4,20.0,True,2,2.0,2.0,0.0
Robin Koch,DEF,Leeds,Brentford,90,0,0,5,0,8,0,0,0,0,0,0,1.0,7.4,0.9,2.0,False,0,2.0,3.0,-1.0
Robin Koch,DEF,Leeds,Aston Villa,90,0,0,0,1,19,1,0,0,0,0,0,1.5,14.4,0.3,0.0,True,5,2.0,2.0,0.0
Robin Koch,DEF,Leeds,Crystal Palace,90,0,0,2,0,6,1,0,0,0,0,0,1.5,12.0,0.5,2.0,False,0,2.0,2.0,0.0
Robin Koch,DEF,Leeds,Arsenal,90,0,0,1,0,12,0,0,0,0,0,0,1.7,15.0,1.7,0.0,True,2,2.0,4.0,-2.0
Robin Koch,DEF,Leeds,Leicester,45,0,0,2,0,-6,1,0,1,0,0,0,0.0,0.0,0.8,0.0,False,-3,2.0,3.0,-1.0
Robin Koch,DEF,Leeds,Fulham,90,0,0,3,0,15,0,0,0,0,0,0,1.4,13.4,1.0,0.0,True,1,2.0,2.0,0.0
Robin Koch,DEF,Leeds,Liverpool,90,0,0,1,0,12,0,0,0,0,0,0,3.9,35.4,3.3,0.0,False,2,2.0,4.0,-2.0
Robin Koch,DEF,Leeds,Bournemouth,90,0,0,3,0,11,0,0,0,0,0,0,3.6,9.8,2.6,24.0,True,1,2.0,2.0,0.0
Robin Koch,DEF,Leeds,Spurs,90,0,0,4,0,13,0,0,0,0,0,0,2.1,19.8,1.0,0.0,False,0,2.0,4.0,-2.0
Robin Koch,DEF,Leeds,Man City,90,0,0,3,0,9,0,0,0,0,0,0,1.3,10.6,0.3,2.0,True,1,2.0,5.0,-3.0
Robin Koch,DEF,Leeds,Newcastle,90,0,0,0,1,20,0,0,0,0,0,0,1.6,16.2,0.2,0.0,False,6,2.0,4.0,-2.0
Robin Koch,DEF,Leeds,West Ham,90,0,0,2,0,16,0,0,0,0,0,0,6.1,24.6,0.3,36.0,True,1,2.0,3.0,-1.0
Robin Koch,DEF,Leeds,Aston Villa,87,0,0,2,0,8,1,0,0,0,0,0,2.5,14.4,10.6,0.0,False,0,2.0,2.0,0.0
Robin Koch,DEF,Leeds,Brentford,90,0,0,0,1,18,1,0,0,0,0,0,1.8,17.4,0.9,0.0,True,5,2.0,3.0,-1.0
