name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
James McAtee,MID,Man City,Burnley,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,5.0,2.0,3.0
James McAtee,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
James McAtee,MID,Man City,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
James McAtee,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
James McAtee,MID,Man City,Spurs,69,0,0,0,1,7,0,0,0,0,0,0,4.3,8.0,0.5,34.0,False,3,5.0,4.0,1.0
James McAtee,MID,Man City,Newcastle,74,0,0,7,0,6,0,0,0,0,0,0,3.6,6.2,25.4,4.0,True,2,5.0,3.0,2.0
James McAtee,MID,Man City,West Ham,69,0,0,2,0,2,1,0,0,0,0,0,1.8,0.0,8.0,10.0,False,1,5.0,3.0,2.0
James McAtee,MID,Man City,Fulham,24,0,0,2,0,4,0,0,0,0,0,0,0.4,3.2,0.5,0.0,False,1,5.0,3.0,2.0
James McAtee,MID,Man City,Man Utd,77,0,1,2,0,24,0,0,0,0,0,0,6.9,15.8,43.0,10.0,True,5,5.0,3.0,2.0
James McAtee,MID,Man City,Arsenal,70,0,0,3,0,4,0,0,0,0,0,0,1.5,2.4,10.3,2.0,False,2,5.0,5.0,0.0
James McAtee,MID,Man City,Wolves,45,0,1,1,0,11,0,0,0,0,0,0,5.8,22.4,21.5,14.0,True,4,5.0,3.0,2.0
James McAtee,MID,Man City,Brighton,84,0,0,1,0,6,0,0,0,0,0,0,2.9,10.0,6.3,13.0,False,2,5.0,3.0,2.0
James McAtee,MID,Man City,Bournemouth,80,0,0,3,0,0,0,0,0,0,0,0,0.8,0.0,2.9,6.0,True,2,5.0,3.0,2.0
James McAtee,MID,Man City,Burnley,45,0,0,3,0,5,0,0,0,0,0,0,1.7,4.6,10.8,2.0,False,1,5.0,2.0,3.0
James McAtee,MID,Man City,Liverpool,90,0,0,2,0,5,0,0,0,0,0,0,5.6,17.6,14.5,24.0,True,2,5.0,4.0,1.0
James McAtee,MID,Man City,Brentford,80,1,0,0,1,22,0,0,0,0,0,0,6.4,37.4,3.4,23.0,True,8,5.0,3.0,2.0
James McAtee,MID,Man City,Chelsea,90,0,0,2,0,8,1,0,0,0,0,0,2.9,12.0,11.3,6.0,False,1,5.0,3.0,2.0
James McAtee,MID,Man City,Aston Villa,14,0,0,1,0,6,0,0,0,0,0,0,1.6,10.0,3.8,2.0,False,1,5.0,4.0,1.0
James McAtee,MID,Man City,Luton,90,0,1,3,0,17,0,0,0,0,0,0,6.1,25.0,27.3,9.0,True,5,5.0,2.0,3.0
James McAtee,MID,Man City,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,5.0,0.0
James McAtee,MID,Man City,West Ham,90,0,0,2,0,9,0,0,0,0,0,0,6.2,4.6,41.6,16.0,True,2,5.0,3.0,2.0
James McAtee,MID,Man City,Crystal Palace,90,1,0,3,0,18,0,0,0,0,0,0,6.5,38.8,9.0,17.0,False,7,5.0,3.0,2.0
James McAtee,MID,Man City,Aston Villa,71,0,0,5,0,12,0,0,0,0,0,0,2.2,4.4,15.2,2.0,True,2,5.0,4.0,1.0
James McAtee,MID,Man City,Luton,80,1,0,1,0,21,0,0,0,0,0,0,5.9,33.0,1.0,25.0,False,7,5.0,2.0,3.0
James McAtee,MID,Man City,Brighton,78,0,0,4,0,2,0,0,0,0,0,0,2.6,4.6,15.1,6.0,True,2,5.0,3.0,2.0
James McAtee,MID,Man City,Wolves,90,0,0,1,0,5,0,0,0,0,0,0,5.7,8.6,17.8,31.0,False,2,5.0,3.0,2.0
James McAtee,MID,Man City,Arsenal,45,0,0,5,0,3,0,0,0,0,0,0,0.0,0.0,0.3,1.0,True,1,5.0,5.0,0.0
James McAtee,MID,Man City,Bournemouth,21,0,0,2,0,6,0,0,0,0,0,0,0.6,5.2,0.3,0.0,False,1,5.0,3.0,2.0
James McAtee,MID,Man City,Fulham,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,5.0,3.0,2.0
James McAtee,MID,Man City,Liverpool,62,0,0,1,0,10,0,0,0,0,0,0,7.4,12.4,28.4,33.0,False,2,5.0,4.0,1.0
James McAtee,MID,Man City,Chelsea,14,0,0,0,0,3,0,0,0,0,0,0,1.8,3.4,11.0,4.0,True,1,5.0,3.0,2.0
James McAtee,MID,Man City,Brentford,33,0,0,2,0,6,0,0,0,0,0,0,0.6,4.6,1.3,0.0,False,1,5.0,3.0,2.0
James McAtee,MID,Man City,Burnley,90,0,1,4,0,28,0,0,0,0,0,0,14.1,39.0,63.1,39.0,True,5,5.0,2.0,3.0
James McAtee,MID,Man City,Man Utd,24,0,0,2,0,3,0,0,0,0,0,0,0.0,0.2,0.2,0.0,False,1,5.0,3.0,2.0
James McAtee,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
James McAtee,MID,Man City,Nott'm Forest,24,0,0,0,0,2,0,0,0,0,0,0,0.1,0.4,0.6,0.0,True,1,5.0,3.0,2.0
James McAtee,MID,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
James McAtee,MID,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
