name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Caoimhin Kelleher,GK,Liverpool,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Caoimhin Kelleher,GK,Liverpool,Bournemouth,90,0,0,0,1,38,0,0,0,7,0,0,5.0,49.8,0.0,0.0,True,9,5.0,4.0,1.0
Caoimhin Kelleher,GK,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Chelsea,90,0,0,1,0,7,0,0,0,1,0,0,1.1,11.0,0.0,0.0,True,2,5.0,4.0,1.0
Caoimhin Kelleher,GK,Liverpool,Arsenal,90,0,0,2,0,3,0,0,0,1,0,0,0.9,9.2,0.0,0.0,False,1,5.0,4.0,1.0
Caoimhin Kelleher,GK,Liverpool,Brighton,90,0,0,1,0,12,0,0,0,4,0,0,2.3,22.6,0.0,0.0,True,3,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Aston Villa,90,0,0,0,1,23,0,0,0,2,0,0,1.9,19.4,0.0,0.0,True,6,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Southampton,90,0,0,2,0,16,0,0,0,3,0,1,4.3,42.6,0.0,0.0,False,7,5.0,2.0,3.0
Caoimhin Kelleher,GK,Liverpool,Man City,90,0,0,0,1,26,0,0,0,3,0,0,2.3,23.4,0.0,0.0,True,7,5.0,4.0,1.0
Caoimhin Kelleher,GK,Liverpool,Newcastle,90,0,0,3,0,2,0,0,0,3,0,0,1.9,18.8,0.0,0.0,False,2,5.0,4.0,1.0
Caoimhin Kelleher,GK,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Caoimhin Kelleher,GK,Liverpool,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Caoimhin Kelleher,GK,Liverpool,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
