name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lyanco Silveira Neves Vojnovic,DEF,Southampton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,Leicester,2,0,0,0,0,4,0,0,0,0,0,0,0.3,3.0,0.0,0.0,False,1,2.0,3.0,-1.0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,Man Utd,1,0,0,0,0,2,0,0,0,0,0,0,0.3,0.2,0.3,2.0,True,1,2.0,4.0,-2.0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,Chelsea,4,0,0,0,0,3,0,0,0,0,0,0,0.5,5.0,0.0,0.0,True,1,2.0,4.0,-2.0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Lyanco Silveira Neves Vojnovic,DEF,Southampton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
