name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jhon Durán,FWD,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,Everton,16,1,0,0,0,31,0,0,0,0,0,0,6.9,38.2,11.7,19.0,True,7,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,Burnley,4,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.0,2.0,False,1,4.0,2.0,2.0
Jhon Durán,FWD,Aston Villa,Liverpool,17,0,0,0,0,-1,0,0,0,0,0,0,0.4,0.0,0.8,8.0,False,1,4.0,4.0,0.0
Jhon Durán,FWD,Aston Villa,Crystal Palace,19,1,0,0,0,23,1,0,0,0,0,0,6.1,34.2,0.4,26.0,True,5,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,Chelsea,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.8,0.0,False,1,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,Brighton,11,0,0,0,0,-1,1,0,0,0,0,0,0.1,0.2,0.5,0.0,True,0,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Jhon Durán,FWD,Aston Villa,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,Spurs,1,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.3,1.0,False,1,4.0,4.0,0.0
Jhon Durán,FWD,Aston Villa,Bournemouth,25,0,0,0,0,0,1,0,0,0,0,0,0.4,0.0,0.2,4.0,False,0,4.0,3.0,1.0
Jhon Durán,FWD,Aston Villa,Man City,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,4.0,5.0,-1.0
