name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Weston McKennie,MID,Leeds,Nott'm Forest,33,0,0,0,0,1,0,0,0,0,0,0,0.6,2.4,3.5,0.0,False,1,2.0,2.0,0.0
Weston McKennie,MID,Leeds,Man Utd,89,0,0,2,0,4,1,0,0,0,0,0,2.0,17.2,2.3,0.0,False,1,2.0,4.0,-2.0
Weston McKennie,MID,Leeds,Man Utd,85,0,0,2,0,3,1,0,0,0,0,0,2.7,5.8,14.5,7.0,True,1,2.0,4.0,-2.0
Weston McKennie,MID,Leeds,Everton,77,0,0,1,0,6,1,0,0,0,0,0,2.3,9.2,11.7,2.0,False,1,2.0,2.0,0.0
Weston McKennie,MID,Leeds,Southampton,90,0,0,0,1,17,0,0,0,0,0,0,4.9,14.4,30.4,4.0,True,3,2.0,2.0,0.0
Weston McKennie,MID,Leeds,Chelsea,90,0,0,1,0,11,0,0,0,0,0,0,1.9,8.2,6.9,4.0,False,2,2.0,4.0,-2.0
Weston McKennie,MID,Leeds,Brighton,24,0,0,0,0,5,0,0,0,0,0,0,0.8,6.6,1.3,0.0,True,1,2.0,3.0,-1.0
Weston McKennie,MID,Leeds,Wolves,90,0,0,2,0,4,1,0,0,0,0,0,2.1,9.4,2.3,9.0,False,1,2.0,2.0,0.0
Weston McKennie,MID,Leeds,Arsenal,25,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,4.0,-2.0
Weston McKennie,MID,Leeds,Nott'm Forest,90,0,0,1,0,13,0,0,0,0,0,0,6.8,19.0,30.2,19.0,True,2,2.0,2.0,0.0
Weston McKennie,MID,Leeds,Crystal Palace,90,0,0,5,0,8,1,0,0,0,0,0,2.8,25.6,2.1,0.0,True,1,2.0,2.0,0.0
Weston McKennie,MID,Leeds,Liverpool,90,0,0,6,0,13,0,0,0,0,0,0,2.5,10.8,12.6,2.0,True,2,2.0,4.0,-2.0
Weston McKennie,MID,Leeds,Fulham,79,0,0,2,0,4,1,0,0,0,0,0,1.6,12.0,2.3,2.0,False,1,2.0,2.0,0.0
Weston McKennie,MID,Leeds,Leicester,90,0,0,1,0,9,0,0,0,0,0,0,4.6,13.2,29.3,3.0,True,2,2.0,3.0,-1.0
Weston McKennie,MID,Leeds,Bournemouth,70,0,0,3,0,6,0,0,0,0,0,0,1.9,4.2,13.1,2.0,False,2,2.0,2.0,0.0
Weston McKennie,MID,Leeds,Man City,90,0,0,2,0,9,1,0,0,0,0,0,4.4,12.0,14.8,17.0,False,1,2.0,5.0,-3.0
Weston McKennie,MID,Leeds,Newcastle,90,0,0,2,0,6,0,0,0,0,0,0,1.6,8.4,1.1,6.0,True,2,2.0,4.0,-2.0
Weston McKennie,MID,Leeds,West Ham,83,0,1,2,0,15,0,0,0,0,0,0,4.8,20.4,23.3,4.0,False,5,2.0,3.0,-1.0
Weston McKennie,MID,Leeds,Spurs,59,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,4.0,-2.0
