name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Toti António Gomes,DEF,Wolves,Arsenal,90,0,0,2,0,-6,1,0,0,0,0,0,1.6,8.4,1.3,6.0,False,0,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Chelsea,90,0,1,6,0,3,0,0,0,0,0,0,3.9,26.6,10.4,2.0,True,2,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Nott'm Forest,90,0,0,1,0,6,1,0,0,0,0,0,1.5,13.8,1.6,0.0,False,1,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Liverpool,90,0,0,2,0,9,0,0,0,0,0,0,1.4,13.0,1.3,0.0,True,1,3.0,5.0,-2.0
Toti António Gomes,DEF,Wolves,Brentford,90,0,0,5,0,-7,0,0,0,0,0,0,2.7,20.2,1.9,5.0,False,0,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Man City,90,0,0,2,0,-3,1,0,0,0,0,0,1.5,14.8,0.1,0.0,True,0,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Brighton,45,0,0,1,0,3,1,0,0,0,0,0,1.1,10.6,0.8,0.0,False,0,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Crystal Palace,62,0,0,1,0,12,0,0,0,0,0,0,1.6,12.8,0.7,2.0,True,2,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Southampton,90,0,0,0,1,31,0,0,0,0,0,0,2.8,17.0,11.4,0.0,True,8,3.0,2.0,1.0
Toti António Gomes,DEF,Wolves,Fulham,90,0,0,1,0,12,0,0,0,0,0,0,2.3,22.4,0.7,0.0,False,2,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Bournemouth,63,0,0,3,0,-4,0,0,0,0,0,0,0.6,0.2,1.8,4.0,True,1,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Everton,13,0,0,0,0,4,0,0,0,0,0,0,1.1,10.6,0.0,0.0,False,1,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,West Ham,90,0,0,2,0,8,0,0,0,0,0,0,4.7,34.8,10.4,2.0,False,1,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Ipswich,90,0,0,2,0,13,0,0,0,0,0,0,3.8,26.2,11.8,0.0,True,1,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Leicester,90,0,0,0,1,34,0,0,0,0,0,0,2.4,21.0,0.8,2.0,False,6,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Man Utd,90,0,0,0,1,33,0,0,0,0,0,0,3.4,31.8,1.8,0.0,True,8,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
