name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Carlos Henrique Casimiro,MID,Man Utd,Southampton,10,0,0,0,0,6,0,0,0,0,0,0,0.9,9.4,0.0,0.0,False,1,4.0,2.0,2.0
Carlos Henrique Casimiro,MID,Man Utd,Leicester,31,0,0,0,0,9,0,0,0,0,0,0,1.3,11.4,1.3,0.0,False,1,4.0,3.0,1.0
Carlos Henrique Casimiro,MID,Man Utd,Arsenal,10,0,0,0,0,3,0,0,0,0,0,0,1.1,11.0,0.0,0.0,True,1,4.0,4.0,0.0
Carlos Henrique Casimiro,MID,Man Utd,Man City,31,0,0,2,0,1,0,0,0,0,0,0,1.6,8.4,0.6,7.0,False,1,4.0,5.0,-1.0
Carlos Henrique Casimiro,MID,Man Utd,Everton,90,0,1,1,0,21,0,0,0,0,0,0,6.6,33.4,27.7,5.0,False,5,4.0,2.0,2.0
Carlos Henrique Casimiro,MID,Man Utd,Newcastle,90,0,0,0,1,8,1,0,0,0,0,0,4.9,22.4,18.8,8.0,True,2,4.0,4.0,0.0
Carlos Henrique Casimiro,MID,Man Utd,Spurs,86,0,0,0,1,15,1,0,0,0,0,0,4.2,13.2,23.9,5.0,True,2,4.0,4.0,0.0
Carlos Henrique Casimiro,MID,Man Utd,Chelsea,90,1,0,1,0,31,0,0,0,0,0,0,7.2,53.4,1.7,17.0,False,10,4.0,4.0,0.0
Carlos Henrique Casimiro,MID,Man Utd,West Ham,90,0,0,0,1,13,0,0,0,0,0,0,2.7,14.6,12.7,0.0,True,3,4.0,3.0,1.0
Carlos Henrique Casimiro,MID,Man Utd,Aston Villa,90,0,0,3,0,6,0,0,0,0,0,0,4.1,14.6,17.9,8.0,False,2,4.0,2.0,2.0
Carlos Henrique Casimiro,MID,Man Utd,Fulham,90,0,0,1,0,17,0,0,0,0,0,0,5.6,27.6,15.1,13.0,False,2,4.0,2.0,2.0
