name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Robert Sánchez,GK,Brighton,Man Utd,90,0,0,1,0,19,0,0,0,5,0,0,4.0,40.0,0.0,0.0,False,4,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Newcastle,90,0,0,0,1,22,0,0,0,1,0,0,0.6,6.0,0.0,0.0,True,6,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,West Ham,90,0,0,0,1,28,0,0,0,3,0,0,2.3,22.8,0.0,0.0,False,8,3.0,3.0,0.0
Robert Sánchez,GK,Brighton,Leeds,90,0,0,0,1,24,0,0,0,2,0,0,1.9,19.2,0.0,0.0,True,8,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Fulham,90,0,0,2,0,15,0,0,0,2,0,0,1.5,14.6,0.0,0.0,False,1,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Leicester,90,0,0,2,0,11,0,0,0,2,0,0,2.0,19.6,0.0,0.0,True,1,3.0,3.0,0.0
Robert Sánchez,GK,Brighton,Liverpool,90,0,0,3,0,20,0,0,0,5,0,0,3.9,39.2,0.0,0.0,False,2,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Spurs,90,0,0,1,0,14,0,0,0,2,0,0,1.3,12.6,0.0,0.0,True,2,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Brentford,90,0,0,2,0,8,0,0,0,0,0,0,0.3,2.6,0.0,0.0,False,1,3.0,3.0,0.0
Robert Sánchez,GK,Brighton,Nott'm Forest,90,0,0,0,1,19,0,0,0,0,0,0,0.4,4.2,0.0,0.0,True,6,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Man City,90,0,0,3,0,12,0,0,0,1,0,0,1.1,11.2,0.0,0.0,False,1,3.0,5.0,-2.0
Robert Sánchez,GK,Brighton,Chelsea,90,0,0,1,0,24,0,0,0,7,0,0,5.2,51.8,0.0,0.0,True,5,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Wolves,90,0,0,2,0,16,0,0,0,3,0,0,2.8,28.4,0.0,0.0,False,2,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Aston Villa,90,0,0,2,0,7,0,0,0,0,0,0,0.5,5.4,0.0,0.0,True,1,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Southampton,90,0,0,1,0,30,1,0,0,3,0,1,4.9,48.6,0.0,0.0,False,9,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Arsenal,90,0,0,4,0,17,0,0,0,3,0,0,3.0,30.0,0.0,0.0,True,1,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Everton,90,0,0,1,0,11,0,0,0,3,0,0,1.5,15.2,0.0,0.0,False,3,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Liverpool,90,0,0,0,1,30,0,0,0,2,0,0,2.4,23.8,0.0,0.0,True,7,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Leicester,90,0,0,2,0,7,0,0,0,0,0,0,0.7,7.0,0.0,0.0,False,1,3.0,3.0,0.0
Robert Sánchez,GK,Brighton,Bournemouth,90,0,0,0,1,26,0,0,0,2,0,0,1.6,16.2,0.1,0.0,True,8,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Crystal Palace,90,0,0,1,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,False,2,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Fulham,90,0,0,1,0,9,0,0,0,1,0,0,0.8,8.2,0.0,0.0,True,2,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Robert Sánchez,GK,Brighton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Robert Sánchez,GK,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Chelsea,90,0,0,1,0,8,1,0,0,1,0,0,1.2,12.2,0.0,0.0,False,1,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Robert Sánchez,GK,Brighton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Robert Sánchez,GK,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Robert Sánchez,GK,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
