name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sean Longstaff,MID,Newcastle,Aston Villa,5,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,4.0,-1.0
Sean Longstaff,MID,Newcastle,Man City,33,0,0,0,0,2,0,0,0,0,0,0,0.8,7.2,0.4,0.0,False,1,3.0,5.0,-2.0
Sean Longstaff,MID,Newcastle,Liverpool,18,0,0,2,0,5,0,0,0,0,0,0,5.1,10.2,14.3,26.0,True,1,3.0,4.0,-1.0
Sean Longstaff,MID,Newcastle,Brighton,32,0,1,2,0,17,0,0,0,0,0,0,4.4,23.4,20.4,0.0,False,4,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Brentford,90,0,0,0,1,15,0,0,0,0,0,0,3.5,16.6,18.1,0.0,True,3,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Sheffield Utd,90,1,1,0,1,40,0,0,0,0,0,0,7.2,39.4,6.3,26.0,False,11,3.0,2.0,1.0
Sean Longstaff,MID,Newcastle,Burnley,90,0,0,0,1,17,0,0,0,0,0,0,4.7,21.6,15.8,10.0,True,3,3.0,2.0,1.0
Sean Longstaff,MID,Newcastle,West Ham,90,0,0,2,0,4,1,0,0,0,0,0,0.5,0.8,3.8,0.0,False,1,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Crystal Palace,90,1,0,0,1,22,1,0,0,0,0,0,6.7,37.8,2.3,27.0,True,7,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Wolves,90,0,0,2,0,10,1,0,0,0,0,0,3.8,12.0,12.5,13.0,False,1,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Arsenal,90,0,0,0,1,5,1,0,0,0,0,0,1.7,11.4,1.2,4.0,True,2,3.0,5.0,-2.0
Sean Longstaff,MID,Newcastle,Bournemouth,90,0,0,2,0,10,0,0,0,0,0,0,2.1,5.6,2.7,13.0,False,2,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Spurs,26,0,0,1,0,2,0,0,0,0,0,0,0.3,2.0,0.7,0.0,False,1,3.0,4.0,-1.0
Sean Longstaff,MID,Newcastle,Fulham,90,0,0,0,1,9,0,0,0,0,0,0,9.2,12.6,31.6,48.0,True,3,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Luton,90,0,0,1,0,14,0,0,0,0,0,0,7.2,18.0,39.4,15.0,False,2,3.0,2.0,1.0
Sean Longstaff,MID,Newcastle,Nott'm Forest,70,0,0,3,0,11,0,0,0,0,0,0,0.8,4.6,3.1,0.0,True,2,3.0,3.0,0.0
Sean Longstaff,MID,Newcastle,Liverpool,90,0,1,4,0,24,1,0,0,0,0,0,5.1,28.0,19.3,4.0,False,4,3.0,4.0,-1.0
Sean Longstaff,MID,Newcastle,Man City,90,0,0,3,0,3,0,0,0,0,0,0,0.7,0.6,0.1,6.0,True,2,3.0,5.0,-2.0
Sean Longstaff,MID,Newcastle,Aston Villa,90,0,0,1,0,2,0,0,0,0,0,0,2.9,4.6,2.1,22.0,False,2,3.0,4.0,-1.0
Sean Longstaff,MID,Newcastle,Luton,90,2,0,4,0,41,0,0,0,0,0,0,11.7,73.0,1.6,42.0,True,13,3.0,2.0,1.0
Sean Longstaff,MID,Newcastle,Nott'm Forest,90,0,0,2,0,13,0,0,0,0,0,0,5.6,22.2,14.7,19.0,False,2,3.0,3.0,0.0
