name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Matz Sels,GK,Nott'm Forest,Bournemouth,90,0,0,1,0,13,0,0,0,3,0,0,2.4,23.8,0.0,0.0,True,3,4.0,4.0,0.0
Matz Sels,GK,Nott'm Forest,Southampton,90,0,0,0,1,21,0,0,0,1,0,0,0.5,5.0,0.0,0.0,False,6,4.0,2.0,2.0
Matz Sels,GK,Nott'm Forest,Wolves,90,0,0,1,0,5,0,0,0,1,0,0,0.9,9.4,0.0,0.0,True,2,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Liverpool,90,0,0,0,1,29,1,0,0,5,0,0,3.8,37.8,0.0,0.0,False,9,4.0,5.0,-1.0
Matz Sels,GK,Nott'm Forest,Brighton,90,0,0,2,0,1,0,0,0,1,0,0,1.0,10.2,0.0,0.0,False,1,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Fulham,90,0,0,1,0,5,0,0,0,1,0,0,1.1,10.4,0.1,0.0,True,2,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Chelsea,90,0,0,1,0,17,1,0,0,7,0,0,5.4,54.2,0.0,0.0,False,3,4.0,4.0,0.0
Matz Sels,GK,Nott'm Forest,Crystal Palace,90,0,0,0,1,34,0,0,0,7,0,0,5.2,51.6,0.0,0.0,True,11,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Leicester,90,0,1,1,0,13,0,0,0,0,0,0,0.3,2.6,0.0,0.0,False,5,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,West Ham,90,0,0,0,1,21,0,0,0,1,0,0,0.6,5.8,0.0,0.0,True,6,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Newcastle,90,0,0,3,0,3,0,0,0,3,0,0,2.5,24.6,0.0,0.0,True,2,4.0,4.0,0.0
Matz Sels,GK,Nott'm Forest,Arsenal,90,0,0,3,0,0,0,0,0,3,0,0,2.8,27.8,0.0,0.0,False,2,4.0,4.0,0.0
Matz Sels,GK,Nott'm Forest,Ipswich,90,0,0,0,1,24,0,0,0,2,0,0,1.7,16.6,0.0,0.0,True,6,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Man City,90,0,0,3,0,2,0,0,0,3,0,0,2.7,26.8,0.0,0.0,False,2,4.0,4.0,0.0
Matz Sels,GK,Nott'm Forest,Man Utd,90,0,0,2,0,12,0,0,0,5,0,0,4.0,39.6,0.0,0.0,False,2,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Aston Villa,90,0,0,1,0,8,0,0,0,1,0,0,1.1,11.0,0.0,0.0,True,2,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Brentford,90,0,0,0,1,27,0,0,0,3,0,0,2.7,26.8,0.0,0.0,False,7,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Spurs,90,0,0,0,1,28,0,0,0,4,0,0,3.4,33.6,0.0,0.0,True,8,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Everton,90,0,0,0,1,25,0,0,0,2,0,0,1.9,19.0,0.0,0.0,False,6,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Wolves,90,0,0,0,1,31,0,0,0,5,0,0,4.2,42.4,0.0,0.0,False,9,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Liverpool,90,0,0,1,0,13,0,0,0,5,0,0,3.4,34.0,0.0,0.0,True,3,4.0,5.0,-1.0
Matz Sels,GK,Nott'm Forest,Southampton,90,0,0,2,0,2,0,0,0,1,0,0,1.2,12.0,0.0,0.0,True,1,4.0,2.0,2.0
Matz Sels,GK,Nott'm Forest,Bournemouth,90,0,0,5,0,-5,0,0,0,5,0,0,3.0,29.6,0.0,0.0,False,1,4.0,4.0,0.0
Matz Sels,GK,Nott'm Forest,Brighton,90,0,0,0,1,32,0,0,0,6,0,0,3.9,38.6,0.0,0.0,True,8,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Fulham,90,0,0,2,0,17,0,0,0,8,0,0,5.7,57.4,0.0,0.0,False,3,4.0,3.0,1.0
Matz Sels,GK,Nott'm Forest,Newcastle,90,0,0,4,0,-6,0,0,0,1,0,0,1.0,9.6,0.0,0.0,False,0,4.0,4.0,0.0
