name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
James Justin,DEF,Leicester,Spurs,90,0,0,1,0,15,0,0,0,0,0,0,3.8,24.0,9.1,5.0,True,2,3.0,3.0,0.0
James Justin,DEF,Leicester,Fulham,90,0,0,2,0,10,0,0,0,0,0,0,1.8,17.8,0.5,0.0,False,1,3.0,3.0,0.0
James Justin,DEF,Leicester,Aston Villa,90,0,0,2,0,5,0,0,0,0,0,0,1.5,9.2,2.1,4.0,True,1,3.0,3.0,0.0
James Justin,DEF,Leicester,Crystal Palace,90,0,0,2,0,2,0,0,0,0,0,0,0.9,5.6,0.4,3.0,False,1,3.0,3.0,0.0
James Justin,DEF,Leicester,Everton,90,0,0,1,0,19,0,0,0,0,0,0,3.9,22.4,16.3,0.0,True,2,3.0,3.0,0.0
James Justin,DEF,Leicester,Arsenal,90,2,0,4,0,27,0,0,0,0,0,0,12.2,82.4,0.3,39.0,False,12,3.0,4.0,-1.0
James Justin,DEF,Leicester,Bournemouth,90,0,1,0,1,32,1,0,0,0,0,0,3.9,27.2,11.6,0.0,True,10,3.0,4.0,-1.0
James Justin,DEF,Leicester,Southampton,90,0,0,2,0,10,0,0,0,0,0,0,5.8,19.2,19.8,19.0,False,1,3.0,2.0,1.0
James Justin,DEF,Leicester,Nott'm Forest,90,0,0,3,0,0,0,0,0,0,0,0,3.8,21.6,14.3,2.0,True,1,3.0,4.0,-1.0
James Justin,DEF,Leicester,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
James Justin,DEF,Leicester,Man Utd,82,0,0,3,0,-4,0,0,0,0,0,0,2.1,18.2,2.3,0.0,False,1,3.0,3.0,0.0
James Justin,DEF,Leicester,Chelsea,90,0,0,2,0,1,0,0,0,0,0,0,1.9,18.2,1.0,0.0,True,1,3.0,4.0,-1.0
James Justin,DEF,Leicester,Brentford,90,0,0,4,0,-5,1,0,0,0,0,0,2.3,9.4,5.6,8.0,False,-1,3.0,3.0,0.0
James Justin,DEF,Leicester,West Ham,90,0,0,1,0,4,0,0,0,0,0,0,2.7,24.2,1.1,2.0,True,2,3.0,3.0,0.0
James Justin,DEF,Leicester,Brighton,90,0,0,2,0,4,0,0,0,0,0,0,3.4,11.4,1.5,21.0,True,1,3.0,3.0,0.0
James Justin,DEF,Leicester,Newcastle,90,0,0,4,0,-4,0,0,0,0,0,0,3.9,25.0,13.8,0.0,False,0,3.0,4.0,-1.0
James Justin,DEF,Leicester,Wolves,52,0,0,3,0,-9,0,0,0,0,0,0,1.9,5.8,2.1,11.0,True,0,3.0,3.0,0.0
James Justin,DEF,Leicester,Liverpool,90,0,0,3,0,1,0,0,0,0,0,0,2.5,16.0,0.7,8.0,False,1,3.0,5.0,-2.0
James Justin,DEF,Leicester,Man City,69,0,0,1,0,3,0,0,0,0,0,0,4.3,9.2,3.3,30.0,True,2,3.0,4.0,-1.0
James Justin,DEF,Leicester,Aston Villa,90,0,0,2,0,1,0,0,0,0,0,0,0.6,3.0,2.5,0.0,False,1,3.0,3.0,0.0
James Justin,DEF,Leicester,Crystal Palace,79,0,0,2,0,1,0,0,0,0,0,0,4.2,6.6,27.0,8.0,True,1,3.0,3.0,0.0
James Justin,DEF,Leicester,Fulham,90,0,0,2,0,2,0,0,0,0,0,0,4.7,16.0,26.9,4.0,True,1,3.0,3.0,0.0
James Justin,DEF,Leicester,Spurs,90,0,0,1,0,10,1,0,0,0,0,0,3.3,14.0,2.8,16.0,False,1,3.0,3.0,0.0
