name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Christian Walton,GK,Ipswich,Liverpool,90,0,0,2,0,9,0,0,0,3,0,0,2.8,28.2,0.0,0.0,True,2,3.0,5.0,-2.0
Christian Walton,GK,Ipswich,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Christian Walton,GK,Ipswich,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Christian Walton,GK,Ipswich,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Christian Walton,GK,Ipswich,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Christian Walton,GK,Ipswich,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Christian Walton,GK,Ipswich,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Christian Walton,GK,Ipswich,Chelsea,90,0,0,0,1,30,0,0,0,4,0,0,3.8,28.4,10.0,0.0,True,9,3.0,4.0,-1.0
Christian Walton,GK,Ipswich,Fulham,90,0,0,2,0,5,0,0,0,2,0,0,1.8,17.8,0.0,0.0,False,1,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Brighton,90,0,0,2,0,6,0,0,0,3,0,0,2.2,22.2,0.0,0.0,True,2,3.0,3.0,0.0
Christian Walton,GK,Ipswich,Man City,90,0,0,6,0,-9,0,0,0,3,0,0,2.8,27.6,0.0,0.0,True,0,3.0,4.0,-1.0
Christian Walton,GK,Ipswich,Liverpool,90,0,0,4,0,-3,0,0,0,2,0,0,1.5,15.2,0.0,0.0,False,0,3.0,5.0,-2.0
