name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tom Davies,MID,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Tom Davies,MID,Everton,Aston Villa,55,0,0,1,0,1,1,0,0,0,0,0,0.6,0.8,1.0,4.0,False,0,2.0,2.0,0.0
Tom Davies,MID,Everton,Nott'm Forest,56,0,0,0,0,7,0,0,0,0,0,0,4.4,4.0,17.3,23.0,True,1,2.0,2.0,0.0
Tom Davies,MID,Everton,Brentford,12,0,0,1,0,4,0,0,0,0,0,0,0.5,4.0,1.1,0.0,False,1,2.0,3.0,-1.0
Tom Davies,MID,Everton,Leeds,90,0,0,1,0,4,1,0,0,0,0,0,0.9,5.8,2.1,1.0,False,1,2.0,2.0,0.0
Tom Davies,MID,Everton,Liverpool,61,0,0,0,1,5,0,0,0,0,0,0,0.6,1.2,0.8,4.0,True,3,2.0,4.0,-2.0
Tom Davies,MID,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Tom Davies,MID,Everton,Southampton,16,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,2.0,2.0,0.0
Tom Davies,MID,Everton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Tom Davies,MID,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Tom Davies,MID,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Tom Davies,MID,Everton,Crystal Palace,4,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,2.0,2.0,0.0
Tom Davies,MID,Everton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Tom Davies,MID,Everton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Tom Davies,MID,Everton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Tom Davies,MID,Everton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Tom Davies,MID,Everton,Man City,12,0,0,0,0,3,0,0,0,0,0,0,0.3,0.2,0.3,2.0,False,1,2.0,5.0,-3.0
Tom Davies,MID,Everton,Brighton,57,0,0,4,0,5,0,0,0,0,0,0,2.0,10.4,1.0,9.0,True,1,2.0,3.0,-1.0
Tom Davies,MID,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
