name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Virgil van Dijk,DEF,Liverpool,Chelsea,90,0,0,1,0,13,0,0,0,0,0,0,2.4,20.0,0.5,3.0,False,2,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Bournemouth,90,0,0,1,0,17,0,0,0,0,0,0,5.3,18.6,11.3,23.0,True,2,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Newcastle,27,0,0,1,0,-6,0,1,0,0,0,0,0.0,0.0,0.1,0.0,False,-2,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Virgil van Dijk,DEF,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,West Ham,90,0,1,1,0,29,0,0,0,0,0,0,8.6,45.2,21.6,19.0,True,7,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Spurs,90,0,1,2,0,25,1,0,0,0,0,0,8.3,66.8,10.5,6.0,False,3,4.0,4.0,0.0
Virgil van Dijk,DEF,Liverpool,Brighton,90,0,0,2,0,14,0,0,0,0,0,0,2.7,24.4,0.7,2.0,False,1,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Everton,90,0,0,0,1,28,0,0,0,0,0,0,4.4,28.4,13.1,2.0,True,7,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Nott'm Forest,90,0,0,0,1,32,0,0,0,0,0,0,4.8,35.2,12.5,0.0,True,8,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Luton,90,0,0,1,0,16,0,0,0,0,0,0,3.2,20.6,3.7,8.0,False,2,4.0,2.0,2.0
Virgil van Dijk,DEF,Liverpool,Brentford,90,0,0,0,1,24,0,0,0,0,0,0,5.2,31.2,1.3,19.0,True,6,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Man City,90,0,0,1,0,14,0,0,0,0,0,0,3.8,20.2,0.3,17.0,False,2,4.0,5.0,-1.0
Virgil van Dijk,DEF,Liverpool,Fulham,90,0,0,3,0,18,0,0,0,0,0,0,3.2,17.2,2.5,12.0,True,1,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Sheffield Utd,90,1,0,0,1,44,0,0,0,0,0,0,10.1,59.6,1.5,40.0,False,14,4.0,2.0,2.0
Virgil van Dijk,DEF,Liverpool,Crystal Palace,90,0,0,1,0,10,0,0,0,0,0,0,3.3,26.4,2.8,4.0,False,2,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Man Utd,90,0,0,0,1,27,0,0,0,0,0,0,8.6,24.2,12.6,49.0,True,6,4.0,3.0,1.0
Virgil van Dijk,DEF,Liverpool,Arsenal,90,0,0,1,0,12,0,0,0,0,0,0,2.5,21.6,1.7,2.0,True,2,4.0,5.0,-1.0
