name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sander Berge,MID,Fulham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Sander Berge,MID,Fulham,Ipswich,18,0,0,0,0,4,0,0,0,0,0,0,2.8,7.6,20.7,0.0,False,1,3.0,3.0,0.0
Sander Berge,MID,Fulham,West Ham,24,0,0,1,0,6,0,0,0,0,0,0,1.6,5.0,11.3,0.0,True,1,3.0,3.0,0.0
Sander Berge,MID,Fulham,Newcastle,45,0,0,1,0,6,0,0,0,0,0,0,2.4,8.6,11.5,4.0,True,1,3.0,4.0,-1.0
Sander Berge,MID,Fulham,Nott'm Forest,21,0,0,0,0,3,0,0,0,0,0,0,0.8,8.0,0.4,0.0,False,1,3.0,4.0,-1.0
Sander Berge,MID,Fulham,Man City,64,0,0,2,0,6,0,0,0,0,0,0,1.0,7.4,2.7,0.0,False,2,3.0,4.0,-1.0
Sander Berge,MID,Fulham,Aston Villa,79,0,0,3,0,12,0,0,0,0,0,0,1.4,12.0,1.9,0.0,True,2,3.0,3.0,0.0
Sander Berge,MID,Fulham,Everton,90,0,0,1,0,15,0,0,0,0,0,0,3.0,17.4,12.5,0.0,False,2,3.0,3.0,0.0
Sander Berge,MID,Fulham,Brentford,90,0,0,1,0,22,0,0,0,0,0,0,6.7,27.0,39.8,0.0,True,2,3.0,3.0,0.0
Sander Berge,MID,Fulham,Crystal Palace,90,0,0,0,1,13,0,0,0,0,0,0,2.8,10.0,18.0,0.0,False,3,3.0,3.0,0.0
Sander Berge,MID,Fulham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Sander Berge,MID,Fulham,Spurs,90,0,0,1,0,13,0,0,0,0,0,0,2.6,12.6,4.6,9.0,False,2,3.0,3.0,0.0
Sander Berge,MID,Fulham,Brighton,90,0,0,1,0,5,1,0,0,0,0,0,1.5,14.4,0.9,0.0,True,1,3.0,3.0,0.0
Sander Berge,MID,Fulham,Arsenal,90,0,0,1,0,22,0,0,0,0,0,0,3.1,20.0,10.6,0.0,True,4,3.0,4.0,-1.0
Sander Berge,MID,Fulham,Liverpool,90,0,0,2,0,13,1,0,0,0,0,0,1.1,9.6,1.3,0.0,False,1,3.0,5.0,-2.0
Sander Berge,MID,Fulham,Southampton,75,0,0,0,1,15,0,0,0,0,0,0,3.0,12.8,13.3,4.0,True,3,3.0,2.0,1.0
Sander Berge,MID,Fulham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Sander Berge,MID,Fulham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Sander Berge,MID,Fulham,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Sander Berge,MID,Fulham,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Sander Berge,MID,Fulham,Leicester,90,0,0,0,1,11,0,0,0,0,0,0,2.5,19.6,5.5,0.0,False,3,3.0,3.0,0.0
Sander Berge,MID,Fulham,Man Utd,90,0,0,1,0,16,0,0,0,0,0,0,3.1,14.6,16.8,0.0,True,2,3.0,3.0,0.0
