name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oleksandr Zinchenko,DEF,Arsenal,Crystal Palace,82,0,1,0,1,38,0,0,0,0,0,0,8.4,40.0,23.3,21.0,False,12,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Leicester,76,0,0,2,0,15,0,0,0,0,0,0,2.7,7.4,7.9,12.0,True,1,4.0,3.0,1.0
Oleksandr Zinchenko,DEF,Arsenal,Bournemouth,90,0,0,0,1,27,0,0,0,0,0,0,2.6,13.6,12.5,0.0,False,6,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Man Utd,73,0,0,2,0,12,0,0,0,0,0,0,0.7,2.2,3.2,2.0,False,1,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Oleksandr Zinchenko,DEF,Arsenal,Spurs,72,0,0,1,0,15,0,0,0,0,0,0,2.7,12.2,11.6,3.0,True,2,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Chelsea,77,0,0,0,1,24,0,0,0,0,0,0,1.4,12.4,1.7,0.0,False,7,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,Wolves,90,0,0,0,1,29,0,0,0,0,0,0,5.0,16.2,28.5,5.0,False,7,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,West Ham,17,0,0,0,0,10,0,0,0,0,0,0,0.8,4.6,3.1,0.0,True,1,4.0,3.0,1.0
Oleksandr Zinchenko,DEF,Arsenal,Brighton,59,0,0,0,0,3,0,0,0,0,0,0,5.8,12.0,12.9,33.0,False,1,4.0,3.0,1.0
Oleksandr Zinchenko,DEF,Arsenal,Newcastle,90,0,0,0,1,21,1,0,0,0,0,0,2.7,10.2,8.3,8.0,True,5,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,Spurs,85,0,0,0,1,23,0,0,0,0,0,0,1.8,13.0,5.3,0.0,False,6,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,Man Utd,90,0,0,2,0,9,0,0,0,0,0,0,4.5,15.6,20.3,9.0,True,1,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,Everton,90,0,0,1,0,9,1,0,0,0,0,0,3.3,10.0,20.8,2.0,False,1,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Brentford,90,0,0,1,0,11,0,0,0,0,0,0,6.8,14.4,31.8,22.0,True,2,4.0,3.0,1.0
Oleksandr Zinchenko,DEF,Arsenal,Man City,90,0,0,3,0,16,0,0,0,0,0,0,3.3,10.4,18.7,4.0,True,1,4.0,5.0,-1.0
Oleksandr Zinchenko,DEF,Arsenal,Aston Villa,90,1,0,2,0,22,0,0,0,0,0,0,6.9,46.8,5.8,16.0,False,7,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Leicester,90,0,0,0,1,25,0,0,0,0,0,0,4.4,14.6,20.5,9.0,False,7,4.0,3.0,1.0
Oleksandr Zinchenko,DEF,Arsenal,Everton,81,0,1,0,1,44,0,0,0,0,0,0,6.7,32.4,32.8,2.0,True,11,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Bournemouth,90,0,0,2,0,21,0,0,0,0,0,0,9.7,21.8,55.0,20.0,True,1,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Fulham,71,0,0,0,1,27,0,0,0,0,0,0,2.0,7.6,12.2,0.0,False,6,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Crystal Palace,64,0,0,1,0,13,0,0,0,0,0,0,2.1,14.2,4.8,2.0,True,2,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Leeds,85,0,0,1,0,9,0,0,0,0,0,0,2.2,10.8,9.6,2.0,True,2,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Liverpool,87,0,0,2,0,16,0,0,0,0,0,0,3.4,20.8,3.8,9.0,False,1,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Oleksandr Zinchenko,DEF,Arsenal,Southampton,71,0,0,3,0,7,1,0,0,0,0,0,2.4,7.0,11.9,5.0,True,0,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Man City,90,0,0,4,0,14,0,0,0,0,0,0,2.7,11.0,12.2,4.0,False,0,4.0,5.0,-1.0
Oleksandr Zinchenko,DEF,Arsenal,Chelsea,72,0,0,1,0,16,0,0,0,0,0,0,2.3,15.6,7.8,0.0,True,2,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,Newcastle,60,0,0,0,1,24,0,0,0,0,0,0,1.0,8.2,1.4,0.0,False,6,4.0,4.0,0.0
Oleksandr Zinchenko,DEF,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Oleksandr Zinchenko,DEF,Arsenal,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Oleksandr Zinchenko,DEF,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
