name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Roberto Firmino,FWD,Liverpool,Fulham,50,0,0,1,0,4,0,0,0,0,0,0,1.8,7.4,4.2,6.0,False,1,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Man Utd,90,0,0,2,0,12,0,0,0,0,0,0,5.7,16.4,15.1,25.0,False,2,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Bournemouth,68,2,3,0,1,81,0,0,0,0,0,0,30.4,125.8,49.8,128.0,True,22,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Newcastle,90,1,0,1,0,39,0,0,0,0,0,0,15.1,41.4,26.1,83.0,True,9,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Everton,45,0,0,0,0,6,0,0,0,0,0,0,8.1,14.4,11.3,55.0,False,1,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Brighton,74,2,0,2,0,51,0,0,0,0,0,0,17.3,73.0,15.4,85.0,True,12,4.0,3.0,1.0
Roberto Firmino,FWD,Liverpool,Arsenal,48,1,0,2,0,28,0,0,0,0,0,0,6.1,36.6,6.9,17.0,False,6,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Man City,71,0,0,0,1,10,0,0,0,0,0,0,4.7,12.4,26.9,8.0,True,2,4.0,5.0,-1.0
Roberto Firmino,FWD,Liverpool,West Ham,80,0,0,0,1,9,0,0,0,0,0,0,11.9,12.0,29.8,77.0,True,2,4.0,3.0,1.0
Roberto Firmino,FWD,Liverpool,Nott'm Forest,75,0,0,1,0,6,0,0,0,0,0,0,1.6,0.0,3.6,13.0,False,2,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Leeds,90,0,0,2,0,10,0,0,0,0,0,0,13.9,22.8,43.3,73.0,True,2,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Spurs,73,0,0,1,0,4,0,0,0,0,0,0,3.8,2.0,3.6,32.0,False,2,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Southampton,74,1,0,1,0,31,0,0,0,0,0,0,8.2,35.8,5.9,40.0,True,6,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Roberto Firmino,FWD,Liverpool,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Roberto Firmino,FWD,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Roberto Firmino,FWD,Liverpool,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Everton,10,0,0,0,0,4,0,0,0,0,0,0,1.3,2.2,10.3,0.0,True,1,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Newcastle,31,0,0,0,0,4,0,0,0,0,0,0,2.3,8.0,15.3,0.0,False,1,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Crystal Palace,19,0,0,0,0,4,0,0,0,0,0,0,0.2,1.4,0.7,0.0,False,1,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Wolves,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.2,0.0,True,1,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Man Utd,11,1,1,0,0,38,0,0,0,0,0,0,9.6,49.0,10.0,37.0,True,8,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Bournemouth,24,0,0,0,0,4,0,0,0,0,0,0,1.1,5.0,6.4,0.0,False,1,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Man City,20,0,0,1,0,5,0,0,0,0,0,0,0.2,2.2,0.0,0.0,False,1,4.0,5.0,-1.0
Roberto Firmino,FWD,Liverpool,Chelsea,64,0,0,0,1,13,0,0,0,0,0,0,1.5,2.4,4.8,8.0,False,2,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Arsenal,12,1,0,0,0,27,0,0,0,0,0,0,7.0,35.4,2.0,33.0,True,6,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Leeds,8,0,0,0,0,3,0,0,0,0,0,0,3.9,3.0,1.3,35.0,False,1,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Roberto Firmino,FWD,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Roberto Firmino,FWD,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Roberto Firmino,FWD,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Roberto Firmino,FWD,Liverpool,Aston Villa,18,1,0,0,0,26,0,0,0,0,0,0,7.1,33.4,0.3,37.0,True,7,4.0,2.0,2.0
Roberto Firmino,FWD,Liverpool,Southampton,56,1,0,3,0,25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,5,4.0,2.0,2.0
