name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oscar Bobb,MID,Man City,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Oscar Bobb,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Oscar Bobb,MID,Man City,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Oscar Bobb,MID,Man City,Fulham,1,0,0,0,0,5,0,0,0,0,0,0,0.5,2.4,0.8,2.0,True,1,5.0,3.0,2.0
Oscar Bobb,MID,Man City,West Ham,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,5.0,3.0,2.0
Oscar Bobb,MID,Man City,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Oscar Bobb,MID,Man City,Wolves,45,0,1,1,0,13,0,0,0,0,0,0,2.0,5.0,14.9,0.0,False,4,5.0,3.0,2.0
Oscar Bobb,MID,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,5.0,0.0
Oscar Bobb,MID,Man City,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Oscar Bobb,MID,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Oscar Bobb,MID,Man City,Bournemouth,5,0,1,0,0,18,0,0,0,0,0,0,5.6,21.6,28.3,6.0,True,4,5.0,3.0,2.0
Oscar Bobb,MID,Man City,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
