name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oliver Norwood,MID,Sheffield Utd,Crystal Palace,90,0,0,1,0,11,0,0,0,0,0,0,5.5,17.0,29.9,8.0,True,2,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Nott'm Forest,90,0,0,2,0,15,1,0,0,0,0,0,2.9,15.6,11.1,2.0,False,1,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Man City,79,0,0,1,0,16,0,0,0,0,0,0,4.0,25.2,14.6,0.0,True,2,2.0,5.0,-3.0
Oliver Norwood,MID,Sheffield Utd,Everton,90,0,0,2,0,19,0,0,0,0,0,0,4.4,13.2,29.8,1.0,True,2,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Spurs,20,0,0,2,0,3,0,0,0,0,0,0,2.5,12.2,0.0,13.0,False,1,2.0,4.0,-2.0
Oliver Norwood,MID,Sheffield Utd,Newcastle,61,0,0,5,0,11,0,0,0,0,0,0,0.7,5.8,1.1,0.0,True,2,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Fulham,90,0,0,3,0,16,1,0,0,0,0,0,5.3,15.6,35.2,2.0,False,1,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Man Utd,90,0,0,2,0,11,0,0,0,0,0,0,4.2,16.8,16.2,9.0,True,2,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Arsenal,90,0,0,5,0,7,1,0,0,0,0,0,1.7,14.6,2.2,0.0,False,1,2.0,5.0,-3.0
Oliver Norwood,MID,Sheffield Utd,Wolves,90,1,0,1,0,28,0,0,0,0,0,0,8.4,43.8,16.3,24.0,True,10,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,4.5,26.0,17.3,2.0,False,2,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Bournemouth,90,0,0,3,0,10,1,0,0,0,0,0,5.3,16.2,34.8,2.0,True,1,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Burnley,90,0,0,5,0,12,0,0,0,0,0,0,2.6,17.2,2.2,7.0,False,2,2.0,2.0,0.0
Oliver Norwood,MID,Sheffield Utd,Liverpool,4,0,0,1,0,-1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Oliver Norwood,MID,Sheffield Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Chelsea,23,0,0,0,0,3,0,0,0,0,0,0,0.4,1.8,0.2,2.0,False,1,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Aston Villa,90,0,0,1,0,10,0,0,0,0,0,0,5.2,19.6,24.5,8.0,False,2,2.0,4.0,-2.0
Oliver Norwood,MID,Sheffield Utd,Luton,4,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.2,0.0,True,0,2.0,2.0,0.0
Oliver Norwood,MID,Sheffield Utd,Man City,90,0,0,2,0,7,0,0,0,0,0,0,2.4,8.8,15.0,0.0,False,2,2.0,5.0,-3.0
Oliver Norwood,MID,Sheffield Utd,West Ham,2,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,True,1,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Oliver Norwood,MID,Sheffield Utd,Luton,9,0,0,0,0,3,0,0,0,0,0,0,0.1,0.8,0.3,0.0,False,1,2.0,2.0,0.0
Oliver Norwood,MID,Sheffield Utd,Brighton,11,0,0,1,0,7,0,0,0,0,0,0,1.0,10.0,0.3,0.0,True,1,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Wolves,81,0,0,1,0,14,0,0,0,0,0,0,1.4,9.6,2.3,2.0,False,2,2.0,3.0,-1.0
Oliver Norwood,MID,Sheffield Utd,Arsenal,16,0,0,3,0,4,0,0,0,0,0,0,0.5,5.0,0.0,0.0,True,1,2.0,5.0,-3.0
