name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kobbie Mainoo,MID,Man Utd,Fulham,83,0,0,0,1,21,0,0,0,0,0,0,1.7,12.0,3.7,1.0,True,3,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Brighton,90,0,0,2,0,18,1,0,0,0,0,0,2.0,14.4,1.3,4.0,False,1,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Liverpool,90,0,0,3,0,8,1,0,0,0,0,0,0.6,3.4,2.3,0.0,True,1,3.0,5.0,-2.0
Kobbie Mainoo,MID,Man Utd,Southampton,90,0,0,0,1,10,1,0,0,0,0,0,3.6,14.4,17.1,4.0,False,2,3.0,2.0,1.0
Kobbie Mainoo,MID,Man Utd,Crystal Palace,90,0,0,0,1,13,0,0,0,0,0,0,1.6,5.2,4.7,6.0,False,3,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Spurs,44,0,0,1,0,9,0,0,0,0,0,0,3.2,13.0,14.8,4.0,True,1,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Aston Villa,84,0,0,0,1,13,1,0,0,0,0,0,2.9,10.8,13.8,4.0,False,2,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Kobbie Mainoo,MID,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Everton,79,0,0,0,1,11,1,0,0,0,0,0,2.2,7.0,8.1,7.0,True,2,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Kobbie Mainoo,MID,Man Utd,Nott'm Forest,90,0,0,3,0,16,0,0,0,0,0,0,4.3,9.6,27.0,6.0,True,2,3.0,4.0,-1.0
Kobbie Mainoo,MID,Man Utd,Man City,76,0,0,1,0,7,0,0,0,0,0,0,3.9,13.8,14.7,10.0,False,2,3.0,4.0,-1.0
Kobbie Mainoo,MID,Man Utd,Bournemouth,90,0,0,3,0,17,0,0,0,0,0,0,5.6,9.4,30.1,16.0,True,2,3.0,4.0,-1.0
Kobbie Mainoo,MID,Man Utd,Wolves,62,0,0,1,0,8,0,0,0,0,0,0,5.1,9.2,35.9,6.0,False,2,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Newcastle,57,0,0,0,0,12,0,0,0,0,0,0,3.3,13.2,14.8,5.0,True,1,3.0,4.0,-1.0
Kobbie Mainoo,MID,Man Utd,Liverpool,71,0,0,2,0,7,0,0,0,0,0,0,2.0,9.2,3.4,7.0,False,2,3.0,5.0,-2.0
Kobbie Mainoo,MID,Man Utd,Southampton,45,0,0,1,0,1,0,0,0,0,0,0,0.5,0.4,0.8,4.0,True,1,3.0,2.0,1.0
Kobbie Mainoo,MID,Man Utd,Brighton,63,0,0,2,0,8,0,0,0,0,0,0,1.1,3.2,6.0,2.0,True,2,3.0,3.0,0.0
Kobbie Mainoo,MID,Man Utd,Fulham,9,0,0,0,0,2,0,0,0,0,0,0,0.1,0.2,0.7,0.0,False,1,3.0,3.0,0.0
