name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Martin Ødegaard,MID,Arsenal,Nott'm Forest,90,0,0,1,0,11,0,0,0,0,0,0,4.9,12.0,23.4,14.0,True,2,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Crystal Palace,89,1,0,0,1,32,0,0,0,0,0,0,9.1,44.6,19.8,27.0,False,11,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Fulham,83,0,0,1,0,10,0,0,0,0,0,0,4.8,11.8,12.4,24.0,True,2,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Man Utd,90,1,0,1,0,24,0,0,0,0,0,0,8.4,38.2,5.4,40.0,True,7,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Everton,90,0,0,0,1,12,0,0,0,0,0,0,9.4,15.8,37.8,40.0,False,3,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Spurs,90,0,0,2,0,1,1,0,0,0,0,0,5.6,11.2,29.9,15.0,True,1,5.0,4.0,1.0
Martin Ødegaard,MID,Arsenal,Bournemouth,90,1,2,0,1,56,0,0,0,0,0,0,14.0,64.8,48.3,27.0,False,17,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Man City,90,0,0,0,1,7,0,0,0,0,0,0,5.4,12.0,32.4,10.0,True,3,5.0,5.0,0.0
Martin Ødegaard,MID,Arsenal,Chelsea,77,0,0,2,0,8,0,0,0,0,0,0,3.7,7.0,29.8,0.0,False,2,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Martin Ødegaard,MID,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Martin Ødegaard,MID,Arsenal,Brentford,90,0,0,0,1,10,0,0,0,0,0,0,4.1,5.4,23.4,12.0,False,3,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Wolves,90,1,0,1,0,46,0,0,0,0,0,0,16.1,53.4,88.6,19.0,True,10,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Luton,90,0,1,3,0,24,0,0,0,0,0,0,12.5,35.2,72.0,18.0,False,5,5.0,2.0,3.0
Martin Ødegaard,MID,Arsenal,Aston Villa,90,0,0,1,0,9,0,0,0,0,0,0,5.5,8.6,19.9,26.0,False,2,5.0,4.0,1.0
Martin Ødegaard,MID,Arsenal,Brighton,90,0,0,0,1,13,0,0,0,0,0,0,10.7,14.2,51.2,42.0,True,3,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Liverpool,90,0,1,1,0,26,0,0,0,0,0,0,8.6,40.0,38.2,8.0,False,8,5.0,4.0,1.0
Martin Ødegaard,MID,Arsenal,West Ham,90,0,0,2,0,12,0,0,0,0,0,0,16.4,23.2,92.0,49.0,True,2,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Fulham,90,0,0,2,0,13,0,0,0,0,0,0,6.6,9.8,42.7,13.0,False,2,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Crystal Palace,90,0,0,0,1,11,0,0,0,0,0,0,6.0,10.0,40.3,10.0,True,3,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Nott'm Forest,90,0,0,1,0,14,0,0,0,0,0,0,10.0,13.8,57.2,29.0,False,2,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Liverpool,90,0,0,1,0,17,0,0,0,0,0,0,6.8,12.0,39.8,16.0,True,2,5.0,4.0,1.0
Martin Ødegaard,MID,Arsenal,West Ham,90,0,2,0,1,45,0,0,0,0,0,0,15.5,59.0,88.1,8.0,False,10,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Burnley,90,1,1,0,1,45,0,0,0,0,0,0,13.8,67.8,48.0,22.0,False,14,5.0,2.0,3.0
Martin Ødegaard,MID,Arsenal,Newcastle,75,0,0,0,1,8,1,0,0,0,0,0,4.2,6.4,29.6,6.0,True,2,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Sheffield Utd,90,1,0,0,1,40,0,0,0,0,0,0,15.2,50.0,59.9,42.0,False,10,5.0,2.0,3.0
Martin Ødegaard,MID,Arsenal,Brentford,90,0,0,1,0,12,0,0,0,0,0,0,7.4,11.2,42.5,20.0,True,2,5.0,3.0,2.0
Martin Ødegaard,MID,Arsenal,Man City,90,0,0,0,1,5,0,0,0,0,0,0,4.9,15.0,29.5,4.0,False,3,5.0,5.0,0.0
Martin Ødegaard,MID,Arsenal,Luton,90,1,0,0,1,32,0,0,0,0,0,0,10.3,42.4,26.2,34.0,True,11,5.0,2.0,3.0
Martin Ødegaard,MID,Arsenal,Brighton,88,0,0,0,1,18,0,0,0,0,0,0,5.9,11.2,20.8,27.0,False,3,5.0,3.0,2.0
