name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jeffrey Schlupp,MID,Crystal Palace,Arsenal,85,0,0,2,0,11,0,0,0,0,0,0,5.2,13.4,7.0,32.0,True,2,2.0,4.0,-2.0
Jeffrey Schlupp,MID,Crystal Palace,Liverpool,87,0,0,1,0,14,0,0,0,0,0,0,1.6,16.0,0.1,0.0,False,2,2.0,4.0,-2.0
Jeffrey Schlupp,MID,Crystal Palace,Aston Villa,81,0,0,1,0,1,1,0,0,0,0,0,0.4,0.2,1.3,2.0,True,1,2.0,2.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Man City,90,0,0,4,0,8,0,0,0,0,0,0,1.4,13.2,0.7,0.0,False,2,2.0,5.0,-3.0
Jeffrey Schlupp,MID,Crystal Palace,Brentford,75,0,0,0,1,4,0,0,0,0,0,0,4.0,8.0,5.6,26.0,True,3,2.0,3.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,Newcastle,90,0,0,0,1,10,0,0,0,0,0,0,3.8,6.6,3.9,27.0,False,3,2.0,4.0,-2.0
Jeffrey Schlupp,MID,Crystal Palace,Chelsea,16,0,0,1,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,True,1,2.0,4.0,-2.0
Jeffrey Schlupp,MID,Crystal Palace,Leeds,90,0,0,1,0,10,0,0,0,0,0,0,2.7,24.4,1.0,2.0,True,2,2.0,2.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Leicester,90,0,0,0,1,3,0,0,0,0,0,0,0.4,0.8,2.7,0.0,False,3,2.0,3.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,Wolves,90,0,0,1,0,15,0,0,0,0,0,0,5.4,17.4,34.8,2.0,True,2,2.0,2.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Everton,28,0,0,2,0,3,1,0,0,0,0,0,0.5,3.8,0.8,0.0,False,0,2.0,2.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Southampton,90,0,0,0,1,9,0,0,0,0,0,0,2.9,6.4,12.5,10.0,True,3,2.0,2.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,West Ham,90,0,0,1,0,13,0,0,0,0,0,0,3.5,13.8,13.9,7.0,False,2,2.0,3.0,-1.0
Jeffrey Schlupp,MID,Crystal Palace,Nott'm Forest,90,0,0,1,0,1,1,0,0,0,0,0,1.5,0.0,5.0,10.0,False,1,2.0,2.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Fulham,83,0,0,3,0,8,0,0,0,0,0,0,1.0,10.2,0.2,0.0,True,2,2.0,2.0,0.0
Jeffrey Schlupp,MID,Crystal Palace,Bournemouth,90,0,0,0,1,7,0,0,0,0,0,0,2.2,10.6,10.8,1.0,False,3,2.0,2.0,0.0
