name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jakub Moder,MID,Brighton,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jakub Moder,MID,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jakub Moder,MID,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jakub Moder,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Jakub Moder,MID,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jakub Moder,MID,Brighton,Nott'm Forest,13,0,0,0,0,3,0,0,0,0,0,0,0.3,3.2,0.0,0.0,False,1,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Brentford,6,0,0,0,0,4,0,0,0,0,0,0,0.4,4.2,0.1,0.0,True,1,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jakub Moder,MID,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Jakub Moder,MID,Brighton,Crystal Palace,7,0,0,0,0,4,0,0,0,0,0,0,0.2,1.2,0.3,0.0,False,1,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Spurs,21,0,0,2,0,1,1,0,0,0,0,0,0.3,1.8,0.8,0.0,True,0,3.0,4.0,-1.0
Jakub Moder,MID,Brighton,West Ham,16,0,0,0,0,4,0,0,0,0,0,0,3.2,2.6,23.0,6.0,False,1,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Luton,19,0,0,0,0,3,0,0,0,0,0,0,0.7,6.4,0.2,0.0,False,1,3.0,2.0,1.0
Jakub Moder,MID,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jakub Moder,MID,Brighton,Sheffield Utd,45,0,0,0,0,2,0,0,0,0,0,0,1.6,1.2,5.6,9.0,False,1,3.0,2.0,1.0
Jakub Moder,MID,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Fulham,12,0,0,1,0,3,0,0,0,0,0,0,0.3,0.4,0.5,2.0,False,1,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Nott'm Forest,75,0,0,0,1,6,1,0,0,0,0,0,3.9,6.4,15.9,17.0,True,2,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Liverpool,82,0,0,2,0,9,0,0,0,0,0,0,2.4,17.4,1.3,5.0,False,2,3.0,4.0,-1.0
Jakub Moder,MID,Brighton,Brentford,4,0,0,0,0,3,0,0,0,0,0,0,0.3,1.0,0.0,2.0,False,1,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Arsenal,62,0,0,2,0,4,0,0,0,0,0,0,0.2,0.0,0.8,3.0,True,2,3.0,5.0,-2.0
Jakub Moder,MID,Brighton,Burnley,76,0,0,1,0,12,0,0,0,0,0,0,4.8,10.6,17.0,20.0,False,2,3.0,2.0,1.0
Jakub Moder,MID,Brighton,Man City,55,0,0,3,0,9,0,0,0,0,0,0,1.1,8.4,2.3,0.0,True,1,3.0,5.0,-2.0
Jakub Moder,MID,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Aston Villa,2,0,0,0,0,4,0,0,0,0,0,0,0.2,1.2,0.5,0.0,True,1,3.0,4.0,-1.0
Jakub Moder,MID,Brighton,Newcastle,23,0,0,0,0,4,0,0,0,0,0,0,0.7,6.0,1.2,0.0,False,1,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jakub Moder,MID,Brighton,Man Utd,90,0,0,2,0,14,0,0,0,0,0,0,4.8,15.2,12.8,20.0,True,2,3.0,3.0,0.0
