name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Radu Dragusin,DEF,Spurs,Man Utd,5,0,0,0,0,4,0,0,0,0,0,0,0.4,3.8,0.2,0.0,False,1,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Brentford,2,0,0,0,0,3,0,0,0,0,0,0,0.1,1.2,0.0,0.0,True,1,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Everton,1,0,0,1,0,3,0,0,0,0,0,0,0.2,1.4,0.1,0.0,False,1,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Aston Villa,41,0,0,0,0,5,1,0,0,0,0,0,1.9,15.2,3.3,0.0,False,0,4.0,4.0,0.0
Radu Dragusin,DEF,Spurs,Fulham,90,0,0,3,0,14,0,0,0,0,0,0,2.7,22.6,0.8,4.0,False,1,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Luton,90,0,0,1,0,14,0,0,0,0,0,0,1.7,16.0,1.3,0.0,True,2,4.0,2.0,2.0
Radu Dragusin,DEF,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Radu Dragusin,DEF,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Radu Dragusin,DEF,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Radu Dragusin,DEF,Spurs,Burnley,15,0,0,0,0,3,0,0,0,0,0,0,0.2,1.0,0.5,0.0,True,1,4.0,2.0,2.0
Radu Dragusin,DEF,Spurs,Man City,90,0,0,2,0,10,0,0,0,0,0,0,1.8,16.6,0.9,0.0,True,1,4.0,5.0,-1.0
Radu Dragusin,DEF,Spurs,Sheffield Utd,90,0,0,0,1,26,0,0,0,0,0,0,2.0,17.6,0.3,2.0,False,6,4.0,2.0,2.0
