name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Andreas Hoelgebaum Pereira,MID,Fulham,Everton,32,0,1,0,0,10,0,0,0,0,0,0,0.3,0.6,0.8,2.0,False,4,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Brentford,67,0,0,2,0,8,0,0,0,0,0,0,2.0,2.6,11.3,6.0,True,2,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Arsenal,62,1,0,0,1,25,0,0,0,0,0,0,5.2,35.0,10.3,7.0,False,8,3.0,5.0,-2.0
Andreas Hoelgebaum Pereira,MID,Fulham,Man City,90,0,0,5,0,1,1,0,0,0,0,0,2.3,1.4,19.4,2.0,False,1,3.0,5.0,-2.0
Andreas Hoelgebaum Pereira,MID,Fulham,Luton,80,0,0,0,1,14,0,0,0,0,0,0,7.4,10.2,59.7,4.0,True,3,3.0,2.0,1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Crystal Palace,74,0,0,0,1,3,0,0,0,0,0,0,4.5,12.0,12.3,21.0,False,3,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Chelsea,74,0,0,2,0,3,1,0,0,0,0,0,3.6,2.2,29.3,4.0,True,1,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Sheffield Utd,70,0,1,1,0,13,0,0,0,0,0,0,5.1,16.6,20.4,14.0,True,5,3.0,2.0,1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Spurs,45,0,0,1,0,4,0,0,0,0,0,0,3.4,3.6,28.8,2.0,False,1,3.0,4.0,-1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Brighton,32,0,0,0,0,2,0,0,0,0,0,0,4.4,5.6,12.6,26.0,False,1,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Man Utd,80,0,0,0,1,13,0,0,0,0,0,0,10.4,19.2,74.8,10.0,True,3,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Aston Villa,73,0,0,3,0,16,0,0,0,0,0,0,3.9,11.4,27.5,0.0,False,2,3.0,4.0,-1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Wolves,75,0,0,2,0,14,0,0,0,0,0,0,3.4,8.0,22.4,4.0,True,2,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Liverpool,61,0,0,2,0,10,0,0,0,0,0,0,5.6,12.6,40.7,3.0,False,2,3.0,4.0,-1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Nott'm Forest,90,0,3,0,1,51,0,0,0,0,0,0,10.8,46.4,54.3,7.0,True,15,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,West Ham,90,0,1,0,1,26,0,0,0,0,0,0,10.6,32.2,67.5,6.0,True,6,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Newcastle,60,0,0,1,0,7,0,0,0,0,0,0,1.5,6.2,5.5,3.0,False,2,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Burnley,64,0,0,1,0,7,0,0,0,0,0,0,2.4,6.2,15.6,2.0,True,2,3.0,2.0,1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Bournemouth,82,0,0,2,0,10,1,0,0,0,0,0,4.7,9.6,28.0,9.0,False,1,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Arsenal,18,0,0,0,0,3,0,0,0,0,0,0,1.3,0.2,7.7,5.0,True,1,3.0,5.0,-2.0
Andreas Hoelgebaum Pereira,MID,Fulham,Chelsea,81,0,0,1,0,5,0,0,0,0,0,0,5.7,8.0,36.7,12.0,False,2,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Everton,90,0,0,0,1,6,0,0,0,0,0,0,7.3,5.2,46.6,21.0,True,3,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Burnley,84,0,1,1,0,19,1,0,0,0,0,0,13.4,32.4,82.3,19.0,False,4,3.0,2.0,1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Bournemouth,84,0,0,1,0,10,0,0,0,0,0,0,0.7,4.2,2.3,0.0,True,2,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Aston Villa,74,0,0,2,0,6,0,0,0,0,0,0,7.2,6.8,62.4,3.0,True,2,3.0,4.0,-1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Man Utd,67,0,0,0,1,9,1,0,0,0,0,0,10.0,16.8,68.8,14.0,False,2,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Brighton,68,0,0,0,1,4,0,0,0,0,0,0,3.4,4.8,16.3,13.0,True,3,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Wolves,61,0,0,1,0,9,0,0,0,0,0,0,3.5,6.0,9.6,19.0,False,2,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Spurs,71,0,0,0,1,4,0,0,0,0,0,0,6.8,7.6,43.3,17.0,True,3,3.0,4.0,-1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Sheffield Utd,84,0,1,3,0,24,0,0,0,0,0,0,12.8,30.4,95.2,2.0,False,5,3.0,2.0,1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Nott'm Forest,70,0,1,3,0,27,0,0,0,0,0,0,14.7,37.6,100.9,8.0,False,6,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Newcastle,64,0,0,0,1,17,0,0,0,0,0,0,9.7,11.6,28.4,57.0,True,3,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,West Ham,73,2,0,0,1,44,1,0,0,0,0,0,19.6,72.4,44.3,79.0,False,15,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Liverpool,90,0,0,3,0,8,0,0,0,0,0,0,1.6,4.8,10.4,1.0,True,2,3.0,4.0,-1.0
Andreas Hoelgebaum Pereira,MID,Fulham,Crystal Palace,84,0,0,0,1,13,0,0,0,0,0,0,3.3,6.0,27.0,0.0,True,3,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Brentford,74,0,0,0,1,6,0,0,0,0,0,0,4.8,3.4,29.6,15.0,False,3,3.0,3.0,0.0
Andreas Hoelgebaum Pereira,MID,Fulham,Man City,73,0,0,3,0,8,0,0,0,0,0,0,0.5,3.8,1.3,0.0,True,2,3.0,5.0,-2.0
Andreas Hoelgebaum Pereira,MID,Fulham,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
