name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
João Félix Sequeira,MID,Chelsea,Wolves,22,1,0,0,0,25,0,0,0,0,0,0,5.7,34.6,0.8,22.0,False,6,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Crystal Palace,32,0,0,0,0,4,0,0,0,0,0,0,1.6,6.8,2.3,7.0,True,1,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Bournemouth,29,0,0,0,0,-1,1,0,0,0,0,0,1.1,0.0,3.4,8.0,False,0,4.0,4.0,0.0
João Félix Sequeira,MID,Chelsea,West Ham,26,0,0,0,0,4,0,0,0,0,0,0,1.5,0.0,1.4,14.0,False,1,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Nott'm Forest,9,0,0,0,0,1,0,0,0,0,0,0,2.2,3.6,12.0,6.0,True,1,4.0,4.0,0.0
João Félix Sequeira,MID,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
João Félix Sequeira,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
João Félix Sequeira,MID,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
João Félix Sequeira,MID,Chelsea,Leicester,80,0,0,0,1,14,0,0,0,0,0,0,4.6,9.0,19.1,18.0,False,3,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Aston Villa,4,0,0,0,0,-3,1,0,0,0,0,0,1.4,0.0,0.8,14.0,True,0,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Southampton,90,0,1,1,0,25,0,0,0,0,0,0,8.1,23.4,36.6,21.0,False,5,4.0,2.0,2.0
João Félix Sequeira,MID,Chelsea,Spurs,1,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Ipswich,54,0,0,2,0,2,0,0,0,0,0,0,4.5,5.8,17.5,22.0,False,1,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Bournemouth,9,0,1,0,0,16,0,0,0,0,0,0,1.4,4.2,0.3,9.0,True,4,4.0,4.0,0.0
João Félix Sequeira,MID,Chelsea,Wolves,6,0,0,0,0,1,0,0,0,0,0,0,0.2,0.6,1.2,0.0,True,1,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
João Félix Sequeira,MID,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
João Félix Sequeira,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
