name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jarrod Bowen,MID,West Ham,Bournemouth,90,1,0,1,0,29,1,0,0,0,0,0,11.7,40.8,43.5,33.0,False,9,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Chelsea,90,0,0,1,0,4,0,0,0,0,0,0,5.5,8.4,0.8,46.0,True,2,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Brighton,90,1,1,1,0,38,0,0,0,0,0,0,11.8,61.4,10.9,46.0,False,12,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Luton,90,1,0,1,0,20,0,0,0,0,0,0,9.5,36.4,6.4,52.0,False,7,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Man City,90,0,0,3,0,5,0,0,0,0,0,0,1.0,4.6,4.9,0.0,True,2,3.0,5.0,-2.0
Jarrod Bowen,MID,West Ham,Liverpool,90,1,0,3,0,22,0,0,0,0,0,0,11.3,49.0,3.3,61.0,False,7,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Sheffield Utd,90,1,0,0,1,29,0,0,0,0,0,0,13.3,38.6,13.3,81.0,True,9,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Newcastle,90,0,0,2,0,4,0,0,0,0,0,0,2.8,7.4,1.8,19.0,True,2,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Aston Villa,90,1,0,4,0,25,0,0,0,0,0,0,6.7,44.0,1.4,22.0,False,8,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Everton,90,0,0,1,0,2,0,0,0,0,0,0,5.6,10.4,13.5,32.0,True,2,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Brentford,90,1,0,3,0,24,0,0,0,0,0,0,10.4,36.2,22.4,45.0,False,7,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Nott'm Forest,90,1,0,2,0,25,0,0,0,0,0,0,9.7,43.8,11.8,41.0,True,8,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Crystal Palace,90,0,0,1,0,-6,0,0,0,0,0,0,4.8,10.6,3.0,34.0,True,2,3.0,3.0,0.0
