name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Rodrigo Martins Gomes,MID,Wolves,Arsenal,74,0,0,2,0,6,0,0,0,0,0,0,1.5,0.0,6.3,10.0,False,2,3.0,4.0,-1.0
Rodrigo Martins Gomes,MID,Wolves,Chelsea,22,0,0,1,0,3,0,0,0,0,0,0,0.4,0.0,0.1,4.0,True,1,3.0,4.0,-1.0
Rodrigo Martins Gomes,MID,Wolves,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Rodrigo Martins Gomes,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Rodrigo Martins Gomes,MID,Wolves,Aston Villa,19,0,0,3,0,3,0,0,0,0,0,0,0.9,9.0,0.3,0.0,False,1,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Rodrigo Martins Gomes,MID,Wolves,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Rodrigo Martins Gomes,MID,Wolves,Brighton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Southampton,1,0,0,0,0,2,0,0,0,0,0,0,0.1,0.2,1.1,0.0,True,1,3.0,2.0,1.0
Rodrigo Martins Gomes,MID,Wolves,Fulham,90,0,0,1,0,4,0,0,0,0,0,0,4.1,5.6,23.3,12.0,False,2,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Bournemouth,45,0,0,3,0,4,0,0,0,0,0,0,2.2,3.4,14.7,4.0,True,1,3.0,4.0,-1.0
Rodrigo Martins Gomes,MID,Wolves,Everton,13,0,0,0,0,4,0,0,0,0,0,0,1.3,12.0,0.6,0.0,False,1,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,West Ham,4,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.3,0.0,False,1,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Leicester,82,1,0,0,1,34,0,0,0,0,0,0,7.3,45.2,11.2,17.0,False,8,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Man Utd,3,0,0,0,0,5,0,0,0,0,0,0,0.3,3.0,0.1,0.0,True,1,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Spurs,12,0,0,0,0,7,0,0,0,0,0,0,1.4,4.0,10.3,0.0,False,1,3.0,3.0,0.0
Rodrigo Martins Gomes,MID,Wolves,Nott'm Forest,90,0,0,3,0,16,0,0,0,0,0,0,5.7,15.4,18.7,23.0,True,2,3.0,4.0,-1.0
Rodrigo Martins Gomes,MID,Wolves,Newcastle,68,0,0,2,0,18,0,0,0,0,0,0,4.4,14.6,29.7,0.0,False,2,3.0,4.0,-1.0
Rodrigo Martins Gomes,MID,Wolves,Chelsea,16,0,0,0,0,8,0,0,0,0,0,0,4.0,10.8,21.6,8.0,False,1,3.0,4.0,-1.0
Rodrigo Martins Gomes,MID,Wolves,Arsenal,3,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,0.0,2.0,True,1,3.0,4.0,-1.0
