name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
John Egan,DEF,Sheffield Utd,Crystal Palace,90,0,0,1,0,13,0,0,0,0,0,0,2.8,19.8,0.3,8.0,True,2,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Nott'm Forest,90,0,0,2,0,13,0,0,0,0,0,0,1.7,13.0,0.4,4.0,False,1,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Man City,90,0,0,2,0,2,1,0,0,0,0,0,0.7,7.2,0.0,0.0,True,0,2.0,5.0,-3.0
John Egan,DEF,Sheffield Utd,Everton,67,0,0,2,0,13,0,0,0,0,0,0,5.5,35.2,0.3,19.0,True,1,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
John Egan,DEF,Sheffield Utd,Newcastle,90,0,0,8,0,9,1,0,0,0,0,0,1.3,12.4,0.1,0.0,True,-3,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,West Ham,55,0,0,2,0,4,0,0,0,0,0,0,1.1,3.6,0.3,7.0,False,0,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
John Egan,DEF,Sheffield Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
John Egan,DEF,Sheffield Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
