name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Renato Palma Veiga,MID,Chelsea,Man City,10,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.5,0.0,True,1,4.0,4.0,0.0
Renato Palma Veiga,MID,Chelsea,Wolves,7,0,0,0,0,4,0,0,0,0,0,0,0.4,3.4,0.4,0.0,False,1,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Bournemouth,90,0,0,0,1,13,1,0,0,0,0,0,3.5,15.0,4.6,15.0,False,2,4.0,4.0,0.0
Renato Palma Veiga,MID,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Brighton,20,0,0,0,0,4,0,0,0,0,0,0,1.2,12.0,0.0,0.0,True,1,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Renato Palma Veiga,MID,Chelsea,Liverpool,37,0,0,0,0,-6,1,0,0,0,0,0,0.7,0.0,2.9,4.0,False,0,4.0,5.0,-1.0
Renato Palma Veiga,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Renato Palma Veiga,MID,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Renato Palma Veiga,MID,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Southampton,11,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,0.8,0.0,False,1,4.0,2.0,2.0
Renato Palma Veiga,MID,Chelsea,Spurs,1,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Renato Palma Veiga,MID,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Renato Palma Veiga,MID,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Renato Palma Veiga,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
