name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Toti António Gomes,DEF,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Brighton,19,0,0,0,0,3,0,0,0,0,0,0,0.8,7.6,0.4,0.0,True,1,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Everton,5,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,False,1,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Luton,45,0,0,1,0,5,0,0,0,0,0,0,1.2,11.4,0.3,0.0,False,1,3.0,2.0,1.0
Toti António Gomes,DEF,Wolves,Man City,90,0,0,1,0,7,0,0,0,0,0,0,0.9,8.2,0.5,0.0,True,2,3.0,5.0,-2.0
Toti António Gomes,DEF,Wolves,Aston Villa,90,0,0,1,0,8,0,0,0,0,0,0,1.5,13.8,0.8,0.0,True,2,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Bournemouth,74,0,0,1,0,14,0,0,0,0,0,0,1.1,6.4,2.3,2.0,False,2,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Newcastle,90,0,1,2,0,25,0,0,0,0,0,0,5.0,38.6,11.3,0.0,True,4,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Sheffield Utd,80,0,0,1,0,8,0,0,0,0,0,0,1.6,12.0,4.2,0.0,False,2,3.0,2.0,1.0
Toti António Gomes,DEF,Wolves,Spurs,90,0,0,1,0,19,0,0,0,0,0,0,3.6,14.0,0.7,21.0,True,2,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Fulham,90,0,0,3,0,12,0,0,0,0,0,0,1.3,8.4,0.6,4.0,False,1,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Arsenal,90,0,0,2,0,10,0,0,0,0,0,0,3.1,22.0,1.8,7.0,False,1,3.0,5.0,-2.0
Toti António Gomes,DEF,Wolves,Burnley,90,0,0,0,1,28,0,0,0,0,0,0,1.5,13.4,1.1,0.0,True,9,3.0,2.0,1.0
Toti António Gomes,DEF,Wolves,Nott'm Forest,90,0,0,1,0,11,0,0,0,0,0,0,2.4,18.2,3.3,2.0,True,2,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,West Ham,69,0,0,2,0,8,1,0,0,0,0,0,2.7,15.6,6.2,5.0,False,0,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Chelsea,90,0,0,1,0,11,0,0,0,0,0,0,5.8,24.0,1.1,33.0,True,2,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Brentford,90,0,1,1,0,27,0,0,0,0,0,0,5.4,40.6,11.6,2.0,False,5,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Everton,90,0,0,0,1,22,0,0,0,0,0,0,1.2,10.2,1.6,0.0,True,6,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Brighton,90,0,0,0,1,19,1,0,0,0,0,0,0.8,6.8,0.8,0.0,False,5,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Man Utd,81,0,0,3,0,12,0,0,0,0,0,0,1.2,5.2,2.3,4.0,True,1,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Chelsea,90,0,0,2,0,14,0,0,0,0,0,0,1.4,13.4,0.7,0.0,False,1,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Brentford,45,0,0,1,0,10,0,0,0,0,0,0,0.8,2.4,5.1,0.0,True,1,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Spurs,90,0,0,1,0,13,0,0,0,0,0,0,2.0,18.0,2.3,0.0,False,2,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Sheffield Utd,90,0,0,0,1,27,1,0,0,0,0,0,4.1,22.0,11.9,7.0,True,5,3.0,2.0,1.0
Toti António Gomes,DEF,Wolves,Newcastle,59,0,0,2,0,6,0,0,0,0,0,0,2.1,10.6,3.3,7.0,False,0,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Fulham,45,0,1,1,0,18,0,0,0,0,0,0,4.3,29.6,11.0,2.0,True,4,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Aston Villa,90,0,0,2,0,8,1,0,0,0,0,0,0.6,4.2,1.3,0.0,False,0,3.0,4.0,-1.0
Toti António Gomes,DEF,Wolves,Burnley,90,0,0,1,0,13,0,0,0,0,0,0,2.3,20.8,0.5,2.0,False,2,3.0,2.0,1.0
Toti António Gomes,DEF,Wolves,West Ham,90,0,0,2,0,9,1,0,0,0,0,0,1.7,15.2,2.1,0.0,True,0,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Nott'm Forest,90,0,1,2,0,26,0,0,0,0,0,0,5.5,19.2,1.2,35.0,False,4,3.0,3.0,0.0
Toti António Gomes,DEF,Wolves,Arsenal,90,0,0,2,0,6,1,0,0,0,0,0,0.6,5.6,0.6,0.0,True,0,3.0,5.0,-2.0
Toti António Gomes,DEF,Wolves,Bournemouth,90,0,0,1,0,11,0,0,0,0,0,0,3.5,21.6,11.4,2.0,True,2,3.0,3.0,0.0
