name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Rodrigo Bentancur,MID,Spurs,Leicester,77,0,0,1,0,15,1,0,0,0,0,0,4.4,9.8,4.8,29.0,False,1,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Newcastle,8,0,0,0,0,-1,1,0,0,0,0,0,0.1,0.0,2.0,0.0,False,0,3.0,4.0,-1.0
Rodrigo Bentancur,MID,Spurs,Arsenal,67,0,0,1,0,10,1,0,0,0,0,0,1.3,5.8,7.2,0.0,True,1,3.0,4.0,-1.0
Rodrigo Bentancur,MID,Spurs,Brentford,62,0,0,1,0,16,0,0,0,0,0,0,1.6,8.2,3.6,4.0,True,2,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Man Utd,90,0,0,0,1,17,0,0,0,0,0,0,4.3,13.4,27.1,2.0,False,3,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Brighton,78,0,0,3,0,12,0,0,0,0,0,0,1.0,7.6,2.1,0.0,False,2,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,West Ham,9,0,0,0,0,3,0,0,0,0,0,0,0.4,3.0,1.2,0.0,True,1,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Crystal Palace,3,0,0,0,0,3,0,0,0,0,0,0,0.5,1.4,1.3,2.0,False,1,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Aston Villa,55,0,0,1,0,4,0,0,0,0,0,0,0.9,2.6,3.7,3.0,True,1,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Ipswich,83,1,0,2,0,27,1,0,0,0,0,0,7.5,48.4,3.6,23.0,True,7,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Rodrigo Bentancur,MID,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Rodrigo Bentancur,MID,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Rodrigo Bentancur,MID,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Rodrigo Bentancur,MID,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Rodrigo Bentancur,MID,Spurs,Nott'm Forest,63,0,0,1,0,11,0,0,0,0,0,0,1.9,5.0,13.5,0.0,False,2,3.0,4.0,-1.0
Rodrigo Bentancur,MID,Spurs,Wolves,90,1,0,2,0,22,1,0,0,0,0,0,7.3,44.2,5.8,23.0,True,6,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Rodrigo Bentancur,MID,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Rodrigo Bentancur,MID,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Leicester,90,0,0,2,0,11,0,0,0,0,0,0,2.6,16.2,3.7,6.0,True,2,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Brentford,90,0,0,0,1,25,0,0,0,0,0,0,6.8,28.8,38.8,0.0,False,3,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Man Utd,77,0,0,0,1,13,0,0,0,0,0,0,5.0,15.0,28.6,6.0,True,3,3.0,3.0,0.0
Rodrigo Bentancur,MID,Spurs,Ipswich,90,0,0,1,0,18,0,0,0,0,0,0,4.1,17.8,3.8,19.0,False,2,3.0,3.0,0.0
