name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ilkay Gündogan,MID,Man City,Ipswich,19,0,0,0,0,2,0,0,0,0,0,0,0.8,0.0,4.1,4.0,True,1,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,West Ham,22,0,0,0,0,6,0,0,0,0,0,0,2.2,4.2,17.8,0.0,False,1,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Brentford,90,0,0,1,0,13,0,0,0,0,0,0,8.6,16.2,55.0,15.0,True,2,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Arsenal,90,0,0,2,0,9,0,0,0,0,0,0,4.8,3.0,36.2,9.0,True,2,4.0,4.0,0.0
Ilkay Gündogan,MID,Man City,Newcastle,65,0,0,1,0,15,0,0,0,0,0,0,5.4,13.2,30.0,11.0,False,2,4.0,4.0,0.0
Ilkay Gündogan,MID,Man City,Fulham,88,0,0,2,0,10,0,0,0,0,0,0,3.6,3.6,24.5,8.0,True,2,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Wolves,90,0,0,1,0,13,0,0,0,0,0,0,10.3,9.2,50.7,43.0,False,2,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Southampton,4,0,0,0,0,5,0,0,0,0,0,0,0.3,2.2,1.2,0.0,True,1,4.0,2.0,2.0
Ilkay Gündogan,MID,Man City,Bournemouth,84,0,1,2,0,25,0,0,0,0,0,0,6.5,26.6,32.8,6.0,False,5,4.0,4.0,0.0
Ilkay Gündogan,MID,Man City,Brighton,71,0,0,0,1,13,0,0,0,0,0,0,2.0,4.6,9.7,6.0,False,3,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Spurs,90,0,0,4,0,18,0,0,0,0,0,0,7.3,19.0,36.8,17.0,True,2,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Liverpool,57,0,0,1,0,9,0,0,0,0,0,0,0.6,2.0,3.5,0.0,False,1,4.0,5.0,-1.0
Ilkay Gündogan,MID,Man City,Nott'm Forest,90,0,0,0,1,17,1,0,0,0,0,0,5.2,15.6,30.8,6.0,True,2,4.0,4.0,0.0
Ilkay Gündogan,MID,Man City,Crystal Palace,90,0,0,2,0,13,0,0,0,0,0,0,3.1,12.2,12.3,6.0,False,2,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Man Utd,88,0,0,1,0,14,0,0,0,0,0,0,3.5,12.2,18.5,4.0,True,2,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Aston Villa,72,0,0,2,0,8,0,0,0,0,0,0,2.6,2.4,17.9,6.0,False,2,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Everton,5,0,0,0,0,3,0,0,0,0,0,0,0.5,1.0,1.8,2.0,True,1,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,West Ham,29,0,0,1,0,2,0,0,0,0,0,0,0.6,3.8,2.5,0.0,True,1,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Brentford,14,0,0,2,0,5,0,0,0,0,0,0,2.1,3.6,11.0,6.0,False,1,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Ipswich,90,0,0,0,1,19,0,0,0,0,0,0,4.5,13.6,23.4,8.0,False,3,4.0,3.0,1.0
Ilkay Gündogan,MID,Man City,Chelsea,90,0,0,1,0,21,0,0,0,0,0,0,4.0,13.4,19.8,7.0,True,2,4.0,4.0,0.0
Ilkay Gündogan,MID,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ilkay Gündogan,MID,Man City,Newcastle,86,0,1,0,1,25,0,0,0,0,0,0,6.3,26.2,36.3,0.0,True,6,4.0,4.0,0.0
Ilkay Gündogan,MID,Man City,Liverpool,13,0,0,0,0,3,0,0,0,0,0,0,0.5,0.2,2.3,2.0,True,1,4.0,5.0,-1.0
