name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Will Hughes,MID,Crystal Palace,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Will Hughes,MID,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Will Hughes,MID,Crystal Palace,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Wolves,1,0,0,1,0,3,0,0,0,0,0,0,1.4,2.0,11.8,0.0,True,1,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Aston Villa,90,0,0,3,0,12,1,0,0,0,0,0,4.4,35.6,4.8,4.0,False,1,3.0,4.0,-1.0
Will Hughes,MID,Crystal Palace,Fulham,90,0,0,0,1,19,0,0,0,0,0,0,4.9,25.4,15.0,9.0,True,3,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Man Utd,90,0,0,0,1,6,1,0,0,0,0,0,1.9,10.8,1.4,7.0,False,2,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Nott'm Forest,90,0,0,0,1,8,0,0,0,0,0,0,1.9,14.4,4.2,0.0,True,3,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Newcastle,69,0,0,4,0,14,0,0,0,0,0,0,3.7,9.6,27.7,0.0,False,2,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Spurs,69,0,0,2,0,6,0,0,0,0,0,0,7.0,10.8,54.5,5.0,True,2,3.0,4.0,-1.0
Will Hughes,MID,Crystal Palace,Burnley,90,0,0,0,1,7,0,0,0,0,0,0,1.7,3.6,13.2,0.0,False,3,3.0,2.0,1.0
Will Hughes,MID,Crystal Palace,Everton,88,0,0,3,0,10,0,0,0,0,0,0,4.0,10.8,17.6,12.0,True,2,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Luton,36,0,0,2,0,3,0,0,0,0,0,0,0.6,4.2,1.7,0.0,False,1,3.0,2.0,1.0
Will Hughes,MID,Crystal Palace,West Ham,81,0,0,1,0,13,0,0,0,0,0,0,1.7,11.4,3.2,2.0,False,2,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Bournemouth,21,0,0,1,0,2,0,0,0,0,0,0,0.4,1.6,2.8,0.0,True,1,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Liverpool,90,0,0,2,0,13,0,0,0,0,0,0,6.6,23.0,43.4,0.0,True,2,3.0,4.0,-1.0
Will Hughes,MID,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Will Hughes,MID,Crystal Palace,Brighton,58,0,0,0,0,-1,1,0,0,0,0,0,0.5,3.6,1.1,0.0,True,0,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Brentford,4,0,0,0,0,1,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Arsenal,67,0,0,3,0,7,0,0,0,0,0,0,1.7,3.8,12.1,1.0,False,2,3.0,5.0,-2.0
Will Hughes,MID,Crystal Palace,Sheffield Utd,90,0,0,2,0,10,0,0,0,0,0,0,1.8,13.4,4.5,0.0,True,2,3.0,2.0,1.0
Will Hughes,MID,Crystal Palace,Brighton,79,0,0,3,0,7,0,0,0,0,0,0,0.7,4.4,2.2,0.0,False,2,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Chelsea,78,0,0,1,0,18,0,0,0,0,0,0,6.9,19.6,49.7,0.0,True,2,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Will Hughes,MID,Crystal Palace,Spurs,19,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,1.5,0.0,False,1,3.0,4.0,-1.0
Will Hughes,MID,Crystal Palace,Luton,9,0,0,1,0,3,0,0,0,0,0,0,0.6,4.8,1.0,0.0,True,1,3.0,2.0,1.0
Will Hughes,MID,Crystal Palace,Nott'm Forest,10,0,0,0,0,5,0,0,0,0,0,0,0.5,3.8,0.7,0.0,False,1,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Bournemouth,69,0,0,0,1,10,1,0,0,0,0,0,2.0,15.4,5.0,0.0,False,2,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Man City,81,0,0,4,0,4,0,0,0,0,0,0,0.6,1.0,0.6,4.0,True,2,3.0,5.0,-2.0
Will Hughes,MID,Crystal Palace,Liverpool,76,0,0,0,1,7,0,0,0,0,0,0,1.2,10.0,1.7,0.0,False,3,3.0,4.0,-1.0
Will Hughes,MID,Crystal Palace,West Ham,80,0,1,1,0,19,1,0,0,0,0,0,3.7,17.2,15.6,4.0,True,4,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Newcastle,90,0,1,0,1,32,0,0,0,0,0,0,7.4,42.6,25.3,6.0,True,8,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Fulham,90,0,0,1,0,5,1,0,0,0,0,0,1.9,0.0,12.8,6.0,False,1,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Man Utd,67,0,0,0,1,7,0,0,0,0,0,0,2.4,14.4,2.1,7.0,True,3,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Wolves,14,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,1.4,0.0,False,1,3.0,3.0,0.0
Will Hughes,MID,Crystal Palace,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
