name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Seamus Coleman,DEF,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Seamus Coleman,DEF,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Seamus Coleman,DEF,Everton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Seamus Coleman,DEF,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Seamus Coleman,DEF,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Seamus Coleman,DEF,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Seamus Coleman,DEF,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Seamus Coleman,DEF,Everton,Southampton,90,0,0,1,0,15,0,0,0,0,0,0,4.8,25.8,15.9,6.0,False,2,2.0,2.0,0.0
Seamus Coleman,DEF,Everton,Man Utd,74,0,0,2,0,13,0,0,0,0,0,0,1.3,7.6,1.4,4.0,True,1,2.0,4.0,-2.0
Seamus Coleman,DEF,Everton,Spurs,66,0,0,1,0,9,0,0,0,0,0,0,1.7,8.0,0.6,8.0,False,2,2.0,4.0,-2.0
Seamus Coleman,DEF,Everton,Newcastle,90,0,0,1,0,15,0,0,0,0,0,0,0.7,6.0,1.4,0.0,False,2,2.0,4.0,-2.0
Seamus Coleman,DEF,Everton,Crystal Palace,90,0,0,0,1,24,0,0,0,0,0,0,1.5,14.4,0.7,0.0,True,6,2.0,2.0,0.0
Seamus Coleman,DEF,Everton,Fulham,63,0,0,0,1,19,0,0,0,0,0,0,0.7,6.4,0.7,0.0,False,6,2.0,2.0,0.0
Seamus Coleman,DEF,Everton,Leicester,70,0,0,1,0,10,0,0,0,0,0,0,1.4,7.0,4.8,2.0,True,2,2.0,3.0,-1.0
Seamus Coleman,DEF,Everton,Bournemouth,61,0,0,1,0,16,0,0,0,0,0,0,3.6,9.4,4.4,22.0,False,2,2.0,2.0,0.0
Seamus Coleman,DEF,Everton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
