name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Aleksandar Mitrović,FWD,Fulham,Liverpool,90,2,0,2,0,57,0,0,0,0,0,0,15.5,82.0,14.7,58.0,True,13,2.0,4.0,-2.0
Aleksandar Mitrović,FWD,Fulham,Wolves,90,0,0,0,1,-5,1,0,0,0,1,0,5.1,5.8,11.3,34.0,False,-1,2.0,2.0,0.0
Aleksandar Mitrović,FWD,Fulham,Brentford,90,1,0,2,0,14,0,0,0,0,0,0,17.8,47.8,1.3,129.0,True,6,2.0,3.0,-1.0
Aleksandar Mitrović,FWD,Fulham,Arsenal,90,1,0,2,0,27,0,0,0,0,0,0,9.1,38.8,11.1,41.0,False,7,2.0,4.0,-2.0
Aleksandar Mitrović,FWD,Fulham,Brighton,90,1,0,1,0,30,0,0,0,0,0,0,10.1,48.2,20.8,32.0,True,9,2.0,3.0,-1.0
Aleksandar Mitrović,FWD,Fulham,Spurs,90,1,0,2,0,25,1,0,0,0,0,0,9.4,39.8,10.7,43.0,False,5,2.0,4.0,-2.0
Aleksandar Mitrović,FWD,Fulham,Nott'm Forest,89,0,0,2,0,1,0,0,0,0,0,0,8.2,6.6,6.9,68.0,False,2,2.0,2.0,0.0
Aleksandar Mitrović,FWD,Fulham,Newcastle,36,0,0,2,0,0,1,0,0,0,0,0,0.0,0.0,0.2,0.0,True,0,2.0,4.0,-2.0
Aleksandar Mitrović,FWD,Fulham,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Aleksandar Mitrović,FWD,Fulham,Bournemouth,90,1,0,2,0,26,0,0,0,0,0,0,12.4,35.6,13.4,75.0,True,7,2.0,2.0,0.0
Aleksandar Mitrović,FWD,Fulham,Aston Villa,84,1,0,0,1,21,0,0,0,0,0,0,15.1,34.0,12.8,104.0,True,6,2.0,2.0,0.0
