name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Álex Moreno Lopera,DEF,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Álex Moreno Lopera,DEF,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Liverpool,79,0,0,0,1,27,1,0,0,0,0,0,1.9,15.0,4.3,0.0,False,6,3.0,5.0,-2.0
Álex Moreno Lopera,DEF,Aston Villa,Brighton,45,0,0,2,0,-1,0,0,0,0,0,0,0.7,7.0,0.3,0.0,False,0,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Fulham,83,0,0,1,0,2,0,0,0,0,0,0,0.8,3.8,1.8,2.0,True,2,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Chelsea,81,0,0,1,0,8,0,0,0,0,0,0,2.6,17.4,6.3,2.0,False,2,3.0,4.0,-1.0
Álex Moreno Lopera,DEF,Aston Villa,Crystal Palace,77,0,0,0,1,25,0,0,0,0,0,0,5.2,21.4,26.6,4.0,True,6,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Leicester,71,0,0,1,0,2,1,0,0,0,0,0,2.5,9.4,11.8,4.0,False,1,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,West Ham,90,0,1,0,1,35,0,0,0,0,0,0,5.2,27.6,16.1,8.0,True,9,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Newcastle,87,0,0,3,0,-1,0,0,0,0,0,0,2.4,23.0,1.3,0.0,True,1,3.0,4.0,-1.0
Álex Moreno Lopera,DEF,Aston Villa,Arsenal,71,0,0,2,0,3,0,0,0,0,0,0,1.8,13.6,4.6,0.0,False,1,3.0,4.0,-1.0
Álex Moreno Lopera,DEF,Aston Villa,Ipswich,13,0,0,0,0,3,0,0,0,0,0,0,0.3,2.2,0.3,0.0,True,1,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Man City,90,0,0,3,0,4,0,0,0,0,0,0,2.6,16.2,5.2,5.0,False,1,3.0,4.0,-1.0
Álex Moreno Lopera,DEF,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Álex Moreno Lopera,DEF,Aston Villa,Liverpool,1,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,3.0,5.0,-2.0
Álex Moreno Lopera,DEF,Aston Villa,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Álex Moreno Lopera,DEF,Aston Villa,Bournemouth,24,0,0,2,0,-5,0,0,0,0,0,0,1.4,7.2,5.2,2.0,False,0,3.0,4.0,-1.0
