name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Liverpool,9,0,0,0,0,4,0,0,0,0,0,0,0.3,3.0,0.0,0.0,False,1,4.0,5.0,-1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Brighton,18,0,0,0,0,7,0,0,0,0,0,0,1.1,11.2,0.0,0.0,False,1,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Chelsea,8,0,0,0,0,5,0,0,0,0,0,0,0.8,8.2,0.0,0.0,False,1,4.0,4.0,0.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Crystal Palace,12,0,0,0,0,3,0,0,0,0,0,0,0.2,0.8,1.3,0.0,True,1,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Leicester,18,0,0,0,0,6,0,0,0,0,0,0,0.9,8.2,0.3,0.0,False,1,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Ipswich,12,0,0,0,0,3,0,0,0,0,0,0,0.5,5.0,0.0,0.0,True,1,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Man City,45,0,0,1,0,0,0,0,0,0,0,0,1.1,9.6,1.6,0.0,False,1,4.0,4.0,0.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Man Utd,22,0,0,0,0,4,0,0,0,0,0,0,0.8,7.8,0.0,0.0,False,1,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Aston Villa,22,0,0,0,0,9,0,0,0,0,0,0,0.8,7.8,0.0,0.0,True,1,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Brentford,90,0,0,0,1,19,0,0,0,0,0,0,1.1,10.4,0.1,0.0,False,6,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Spurs,16,0,0,0,0,4,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Everton,90,0,0,0,1,28,0,0,0,0,0,0,3.0,30.0,0.0,0.0,False,8,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Wolves,30,0,0,0,0,6,0,0,0,0,0,0,0.6,5.6,0.2,0.0,False,1,4.0,3.0,1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Liverpool,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,5.0,-1.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Southampton,16,0,0,1,0,-1,0,0,0,0,0,0,0.0,0.4,0.0,0.0,True,1,4.0,2.0,2.0
Felipe Rodrigues da Silva,DEF,Nott'm Forest,Bournemouth,24,0,0,2,0,-10,1,0,0,0,0,0,0.5,0.0,0.3,5.0,False,-1,4.0,4.0,0.0
