name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jack Hinshelwood,MID,Brighton,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jack Hinshelwood,MID,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Aston Villa,85,0,0,5,0,12,0,0,0,0,0,0,3.1,6.2,22.8,2.0,False,2,3.0,4.0,-1.0
Jack Hinshelwood,MID,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jack Hinshelwood,MID,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Jack Hinshelwood,MID,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jack Hinshelwood,MID,Brighton,Nott'm Forest,55,0,0,1,0,2,0,0,0,0,0,0,1.0,8.8,1.4,0.0,False,1,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Chelsea,56,0,0,2,0,2,1,0,0,0,0,0,0.4,2.4,1.8,0.0,False,0,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Brentford,72,1,0,1,0,33,0,0,0,0,0,0,9.6,47.2,11.5,37.0,True,10,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Burnley,31,0,0,0,0,0,0,0,0,0,0,0,6.5,5.0,0.6,59.0,True,1,3.0,2.0,1.0
Jack Hinshelwood,MID,Brighton,Arsenal,63,0,0,2,0,9,0,0,0,0,0,0,3.4,11.8,1.6,21.0,False,2,3.0,5.0,-2.0
Jack Hinshelwood,MID,Brighton,Crystal Palace,74,0,0,1,0,2,0,0,0,0,0,0,3.0,3.4,12.9,14.0,False,2,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Spurs,90,1,0,2,0,28,0,0,0,0,0,0,6.1,42.4,1.2,17.0,True,9,3.0,4.0,-1.0
Jack Hinshelwood,MID,Brighton,West Ham,90,0,0,0,1,15,0,0,0,0,0,0,7.9,13.8,18.3,47.0,False,3,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Wolves,90,0,0,0,1,13,0,0,0,0,0,0,5.7,8.0,38.7,10.0,True,3,3.0,3.0,0.0
Jack Hinshelwood,MID,Brighton,Luton,70,0,0,2,0,10,0,0,0,0,0,0,1.0,6.6,1.2,2.0,False,2,3.0,2.0,1.0
Jack Hinshelwood,MID,Brighton,Crystal Palace,90,1,0,1,0,29,0,0,0,0,0,0,7.3,44.6,6.9,21.0,True,7,3.0,3.0,0.0
