name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Brenden Aaronson,MID,Leeds,Wolves,84,0,0,1,0,4,0,0,0,0,0,0,2.2,3.6,2.0,16.0,True,2,2.0,2.0,0.0
Brenden Aaronson,MID,Leeds,Southampton,90,0,0,2,0,-2,1,0,0,0,0,0,5.5,7.6,24.1,23.0,False,1,2.0,2.0,0.0
Brenden Aaronson,MID,Leeds,Chelsea,82,1,0,0,1,25,0,0,0,0,0,0,11.5,45.0,28.3,42.0,True,8,2.0,4.0,-2.0
Brenden Aaronson,MID,Leeds,Brighton,81,0,0,1,0,-1,1,0,0,0,0,0,2.0,6.6,7.2,6.0,False,1,2.0,3.0,-1.0
Brenden Aaronson,MID,Leeds,Everton,75,0,1,1,0,18,0,0,0,0,0,0,9.5,28.6,45.1,21.0,True,5,2.0,2.0,0.0
Brenden Aaronson,MID,Leeds,Brentford,90,0,0,5,0,9,0,0,0,0,0,0,3.8,9.2,25.6,3.0,False,2,2.0,3.0,-1.0
Brenden Aaronson,MID,Leeds,Aston Villa,78,0,0,0,1,5,0,0,0,0,0,0,3.7,4.2,26.3,6.0,True,3,2.0,2.0,0.0
Brenden Aaronson,MID,Leeds,Crystal Palace,75,0,1,1,0,10,0,0,0,0,0,0,1.8,0.0,9.7,10.0,False,5,2.0,2.0,0.0
Brenden Aaronson,MID,Leeds,Arsenal,90,0,0,1,0,11,0,0,0,0,0,0,7.8,18.8,45.4,14.0,True,2,2.0,4.0,-2.0
Brenden Aaronson,MID,Leeds,Leicester,90,0,0,2,0,13,0,0,0,0,0,0,4.7,13.8,30.2,3.0,False,2,2.0,3.0,-1.0
Brenden Aaronson,MID,Leeds,Fulham,90,0,0,3,0,20,0,0,0,0,0,0,10.8,24.0,77.8,6.0,True,2,2.0,2.0,0.0
Brenden Aaronson,MID,Leeds,Liverpool,90,0,0,1,0,-2,0,0,0,0,0,0,3.9,6.0,19.6,13.0,False,2,2.0,4.0,-2.0
Brenden Aaronson,MID,Leeds,Bournemouth,85,0,0,3,0,9,0,0,0,0,0,0,4.8,0.6,15.1,32.0,True,2,2.0,2.0,0.0
Brenden Aaronson,MID,Leeds,Spurs,90,0,1,4,0,22,0,0,0,0,0,0,7.6,23.6,26.5,26.0,False,5,2.0,4.0,-2.0
Brenden Aaronson,MID,Leeds,Man City,82,0,0,3,0,5,0,0,0,0,0,0,1.7,3.0,12.6,1.0,True,2,2.0,5.0,-3.0
Brenden Aaronson,MID,Leeds,Newcastle,90,0,0,0,1,4,0,0,0,0,0,0,3.5,3.0,11.8,20.0,False,3,2.0,4.0,-2.0
Brenden Aaronson,MID,Leeds,West Ham,62,0,0,2,0,0,0,0,0,0,0,0,0.6,0.0,1.9,4.0,True,2,2.0,3.0,-1.0
Brenden Aaronson,MID,Leeds,Aston Villa,76,0,0,2,0,3,0,0,0,0,0,0,3.4,6.0,15.7,12.0,False,2,2.0,2.0,0.0
Brenden Aaronson,MID,Leeds,Brentford,69,0,0,0,1,4,0,0,0,0,0,0,2.9,3.6,11.6,14.0,True,3,2.0,3.0,-1.0
Brenden Aaronson,MID,Leeds,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Brenden Aaronson,MID,Leeds,Man Utd,27,0,0,1,0,3,0,0,0,0,0,0,0.4,0.6,1.9,1.0,False,1,2.0,4.0,-2.0
