name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Abdul Fatawu,MID,Leicester,Spurs,90,0,1,1,0,37,0,0,0,0,0,0,8.0,45.0,32.5,2.0,True,8,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Fulham,90,0,0,2,0,11,0,0,0,0,0,0,3.8,13.4,4.8,20.0,False,2,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Aston Villa,67,0,0,2,0,11,0,0,0,0,0,0,2.7,7.8,1.4,18.0,True,2,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Crystal Palace,18,0,0,1,0,1,0,0,0,0,0,0,0.4,1.2,0.3,2.0,False,1,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Everton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Arsenal,1,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,4.0,-1.0
Abdul Fatawu,MID,Leicester,Bournemouth,8,0,0,0,0,2,0,0,0,0,0,0,0.2,0.0,0.0,2.0,True,1,3.0,4.0,-1.0
Abdul Fatawu,MID,Leicester,Southampton,31,0,1,0,0,16,0,0,0,0,0,0,8.3,25.2,11.6,46.0,False,4,3.0,2.0,1.0
Abdul Fatawu,MID,Leicester,Nott'm Forest,90,0,0,3,0,11,0,0,0,0,0,0,4.2,11.2,17.4,13.0,True,2,3.0,4.0,-1.0
Abdul Fatawu,MID,Leicester,Ipswich,90,0,0,1,0,12,0,0,0,0,0,0,9.2,25.8,33.8,32.0,False,2,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Man Utd,90,0,0,3,0,18,0,0,0,0,0,0,3.3,18.0,2.2,13.0,False,2,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Abdul Fatawu,MID,Leicester,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Abdul Fatawu,MID,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Abdul Fatawu,MID,Leicester,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Abdul Fatawu,MID,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Abdul Fatawu,MID,Leicester,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Abdul Fatawu,MID,Leicester,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
