name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ashley Young,DEF,Aston Villa,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Everton,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Ashley Young,DEF,Aston Villa,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Man City,63,0,0,1,0,12,0,0,0,0,0,0,1.6,15.4,0.5,0.0,True,2,2.0,5.0,-3.0
Ashley Young,DEF,Aston Villa,Southampton,90,0,0,0,1,19,1,0,0,0,0,0,3.9,10.0,19.7,9.0,True,5,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Leeds,90,0,0,0,1,33,0,0,0,0,0,0,9.0,21.8,61.9,6.0,False,8,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Nott'm Forest,90,1,0,1,0,25,0,0,0,0,0,0,8.0,47.8,16.9,15.0,False,11,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Chelsea,90,0,0,2,0,13,0,0,0,0,0,0,2.6,13.6,12.0,0.0,True,1,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Fulham,90,0,0,3,0,9,0,0,0,0,0,0,3.1,15.4,15.2,0.0,False,1,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Brentford,90,0,0,0,1,23,0,0,0,0,0,0,3.4,22.0,5.1,7.0,True,6,2.0,3.0,-1.0
Ashley Young,DEF,Aston Villa,Newcastle,90,0,0,4,0,4,0,0,0,0,0,0,1.2,10.4,1.4,0.0,False,0,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Man Utd,11,0,0,0,0,4,0,0,0,0,0,0,0.3,2.8,0.3,0.0,True,1,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Brighton,21,0,0,0,0,1,1,0,0,0,0,0,0.4,0.0,0.4,4.0,False,0,2.0,3.0,-1.0
Ashley Young,DEF,Aston Villa,Liverpool,90,0,0,3,0,14,0,0,0,0,0,0,1.1,8.4,2.6,0.0,True,1,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Spurs,90,0,0,0,1,24,0,0,0,0,0,0,2.8,19.0,0.9,8.0,False,7,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Wolves,45,0,0,1,0,8,0,0,0,0,0,0,1.1,6.0,5.4,0.0,True,1,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Leeds,90,0,0,1,0,9,0,0,0,0,0,0,3.2,31.0,0.5,0.0,True,2,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Southampton,90,0,0,0,1,22,0,0,0,0,0,0,2.7,24.2,2.5,0.0,False,6,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Leicester,58,0,0,3,0,14,0,0,0,0,0,0,3.0,16.0,12.1,2.0,True,0,2.0,3.0,-1.0
Ashley Young,DEF,Aston Villa,Man City,75,0,0,3,0,6,0,0,0,0,0,0,0.7,6.2,0.3,0.0,False,1,2.0,5.0,-3.0
Ashley Young,DEF,Aston Villa,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,West Ham,10,0,0,0,0,5,0,0,0,0,0,0,1.3,8.6,4.4,0.0,False,1,2.0,3.0,-1.0
Ashley Young,DEF,Aston Villa,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Chelsea,90,0,0,0,1,20,0,0,0,0,0,0,1.5,15.0,0.3,0.0,False,6,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Leicester,84,0,0,1,0,15,0,0,0,0,0,0,4.0,14.2,24.8,1.0,False,2,2.0,3.0,-1.0
Ashley Young,DEF,Aston Villa,Nott'm Forest,90,0,0,0,1,25,0,0,0,0,0,0,2.1,16.2,3.1,2.0,True,8,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Newcastle,90,0,0,0,1,21,0,0,0,0,0,0,1.6,6.0,0.9,9.0,True,6,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Brentford,65,0,0,1,0,4,1,0,0,0,0,0,0.5,4.2,0.5,0.0,False,1,2.0,3.0,-1.0
Ashley Young,DEF,Aston Villa,Fulham,84,0,0,0,1,17,1,0,0,0,0,0,2.8,8.0,16.1,4.0,True,5,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Man Utd,63,0,0,1,0,10,0,0,0,0,0,0,1.1,10.2,0.5,0.0,False,2,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Wolves,64,0,0,1,0,13,0,0,0,0,0,0,2.5,5.0,12.4,8.0,False,2,2.0,2.0,0.0
Ashley Young,DEF,Aston Villa,Spurs,90,0,0,1,0,13,1,0,0,0,0,0,1.9,11.8,2.7,4.0,True,1,2.0,4.0,-2.0
Ashley Young,DEF,Aston Villa,Liverpool,37,0,0,1,0,5,1,0,0,0,0,0,1.3,11.0,0.0,2.0,False,0,2.0,4.0,-2.0
