name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jack Stephens,DEF,Southampton,Newcastle,90,0,0,1,0,6,1,0,0,0,0,0,3.3,12.2,16.6,4.0,False,1,2.0,4.0,-2.0
Jack Stephens,DEF,Southampton,Nott'm Forest,90,0,0,1,0,7,0,0,0,0,0,0,2.1,16.4,4.7,0.0,True,2,2.0,4.0,-2.0
Jack Stephens,DEF,Southampton,Brentford,90,0,0,3,0,-4,0,0,0,0,0,0,1.1,0.0,4.2,7.0,False,1,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Man Utd,78,0,0,3,0,-5,0,1,0,0,0,0,1.5,13.4,1.6,0.0,True,-2,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Jack Stephens,DEF,Southampton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Jack Stephens,DEF,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Man City,90,0,0,1,0,17,0,0,0,0,0,0,2.8,15.0,13.3,0.0,False,2,2.0,4.0,-2.0
Jack Stephens,DEF,Southampton,Everton,78,0,0,0,1,29,0,0,0,0,0,0,1.2,8.8,3.1,0.0,True,6,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Wolves,59,0,0,2,0,-1,0,0,0,0,0,0,1.2,6.0,5.9,0.0,False,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Liverpool,90,0,0,3,0,-5,1,0,0,0,0,0,2.6,19.2,0.7,6.0,True,0,2.0,5.0,-3.0
Jack Stephens,DEF,Southampton,Brighton,90,0,0,1,0,20,0,0,0,0,0,0,3.2,30.6,1.4,0.0,False,4,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Chelsea,38,0,0,5,0,-25,0,1,0,0,0,0,0.6,5.6,0.0,0.0,True,-4,2.0,4.0,-2.0
Jack Stephens,DEF,Southampton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Jack Stephens,DEF,Southampton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Jack Stephens,DEF,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
