name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Levi Colwill,DEF,Chelsea,Liverpool,90,0,0,1,0,19,0,0,0,0,0,0,4.7,17.8,22.5,7.0,True,2,3.0,4.0,-1.0
Levi Colwill,DEF,Chelsea,West Ham,90,0,0,3,0,10,0,0,0,0,0,0,2.3,7.4,5.0,11.0,False,1,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Luton,90,0,0,0,1,26,0,0,0,0,0,0,3.7,17.4,14.4,5.0,True,6,3.0,2.0,1.0
Levi Colwill,DEF,Chelsea,Nott'm Forest,90,0,0,1,0,12,0,0,0,0,0,0,1.2,7.4,2.6,2.0,True,2,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Bournemouth,79,0,0,0,1,21,0,0,0,0,0,0,8.4,14.6,1.1,68.0,False,6,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Aston Villa,90,0,0,1,0,18,0,0,0,0,0,0,2.5,24.8,0.6,0.0,True,2,3.0,4.0,-1.0
Levi Colwill,DEF,Chelsea,Fulham,90,0,1,0,1,38,0,0,0,0,0,0,4.8,34.4,11.3,2.0,False,12,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Burnley,90,0,0,1,0,20,0,0,0,0,0,0,1.9,13.4,3.4,2.0,False,2,3.0,2.0,1.0
Levi Colwill,DEF,Chelsea,Arsenal,90,0,0,2,0,15,0,0,0,0,0,0,2.5,25.0,0.4,0.0,True,1,3.0,5.0,-2.0
Levi Colwill,DEF,Chelsea,Brentford,90,0,0,2,0,17,0,0,0,0,0,0,2.3,16.0,4.8,2.0,True,1,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Spurs,45,0,0,1,0,2,1,0,0,0,0,0,0.6,3.8,0.4,2.0,False,0,3.0,4.0,-1.0
Levi Colwill,DEF,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Levi Colwill,DEF,Chelsea,Newcastle,15,0,0,1,0,-1,1,0,0,0,0,0,0.2,1.6,0.5,0.0,False,0,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Brighton,90,1,0,2,0,22,0,0,0,0,0,0,7.8,44.2,1.0,33.0,True,7,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Man Utd,90,0,0,2,0,10,0,0,0,0,0,0,3.1,10.6,11.1,9.0,False,1,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Everton,63,0,0,2,0,13,0,0,0,0,0,0,3.6,17.6,12.1,6.0,False,1,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Sheffield Utd,90,0,0,0,1,23,0,0,0,0,0,0,2.3,15.8,2.8,4.0,True,6,3.0,2.0,1.0
Levi Colwill,DEF,Chelsea,Wolves,78,0,0,1,0,15,0,0,0,0,0,0,1.3,11.4,1.5,0.0,False,2,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Crystal Palace,57,0,0,1,0,3,0,0,0,0,0,0,0.4,2.4,1.3,0.0,True,1,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Luton,90,0,0,2,0,10,0,0,0,0,0,0,2.0,19.0,0.6,0.0,False,1,3.0,2.0,1.0
Levi Colwill,DEF,Chelsea,Fulham,90,0,0,0,1,24,0,0,0,0,0,0,5.1,27.2,13.6,10.0,True,7,3.0,3.0,0.0
Levi Colwill,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Levi Colwill,DEF,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
